date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-09-25,2025-09-24 23:13:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,24782.236911,0.222309,24782.250000,0.05235600000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,24782.542208,0.697082,24784.750000,8.8311680000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,24783.203550,1.194669,24784.000000,3.1858000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:17:00-04:00,CROSS,VWAP,FROM_ABOVE,4,24783.175887,1.162740,24782.250000,3.7035480000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:18:00-04:00,CROSS,VWAP,FROM_BELOW,1,24783.226908,1.148758,24784.750000,6.0923680000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,24783.244257,1.136711,24783.750000,2.0229720000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,24783.409387,1.161776,24784.500000,4.3624520000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:22:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,24783.521223,1.091033,24785.000000,5.9151080000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,24783.813806,1.209886,24784.500000,2.7447760000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,24783.827064,1.193708,24784.000000,0.69174400000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,24784.242127,1.362635,24786.000000,7.0314920000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,24784.255301,1.352487,24784.500000,0.97879600000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,24784.267709,1.353672,24786.250000,7.9291640000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,24784.502251,1.444705,24786.000000,5.9909960000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:48:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,24784.533795,1.436417,24785.250000,2.8648200000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,24784.543963,1.430063,24785.250000,2.8241480000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:52:00-04:00,CROSS,VWAP,FROM_ABOVE,16,24784.570848,1.408571,24784.250000,1.2833920000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:53:00-04:00,PIERCE,VWAP,FROM_BELOW,2,24784.484005,1.419867,24782.250000,8.9360200000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:55:00-04:00,PIERCE,VWAP,FROM_BELOW,3,24784.409560,1.412205,24783.750000,2.6382400000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:56:00-04:00,CROSS,VWAP,FROM_BELOW,4,24784.416795,1.397981,24784.500000,0.33282000000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:57:00-04:00,CROSS,VWAP,FROM_ABOVE,17,24784.416794,1.388623,24784.250000,0.66717600000000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-24 23:58:00-04:00,CROSS,VWAP,FROM_BELOW,5,24784.432991,1.379863,24785.250000,3.2680360000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,24784.491678,1.366962,24785.250000,3.0332880000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:01:00-04:00,CROSS,VWAP,FROM_ABOVE,19,24784.431409,1.355560,24783.000000,5.7256360000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:04:00-04:00,CROSS,VWAP,FROM_BELOW,6,24784.043471,1.635720,24784.750000,2.8261160000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,24784.126613,1.616105,24785.500000,5.4935480000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,21,24784.137456,1.593701,24783.750000,1.5498240000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 00:08:00-04:00,PIERCE,VWAP,FROM_BELOW,7,24784.110142,1.592780,24782.000000,8.4405680000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:32:00-04:00,TOUCH,VWAP,FROM_BELOW,8,24740.419690,23.162013,24739.250000,4.6787600000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:36:00-04:00,CROSS,VWAP,FROM_BELOW,9,24740.362512,22.777974,24741.500000,4.5499520000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,24740.467676,22.530527,24741.750000,5.1292960000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,23,24740.488253,22.388790,24742.500000,8.0469880000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:45:00-04:00,CROSS,VWAP,FROM_ABOVE,24,24740.492408,22.203400,24738.250000,8.9696320000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:52:00-04:00,PIERCE,VWAP,FROM_BELOW,10,24740.207877,21.717313,24738.250000,7.8315080000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 03:59:00-04:00,PIERCE,VWAP,FROM_BELOW,11,24740.143471,21.530457,24737.000000,12.5738840000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 04:00:00-04:00,CROSS,VWAP,FROM_BELOW,12,24740.155345,21.394276,24744.250000,16.3786200000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 04:46:00-04:00,CROSS,VWAP,FROM_ABOVE,25,24742.329467,20.307137,24741.250000,4.3178680000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 10:10:00-04:00,CROSS,VWAP,FROM_BELOW,13,24568.867346,98.641669,24580.500000,46.5306160000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 10:12:00-04:00,CROSS,VWAP,FROM_ABOVE,26,24568.965647,97.703932,24564.750000,16.8625880000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 10:13:00-04:00,CROSS,VWAP,FROM_BELOW,14,24568.966410,97.386816,24570.500000,6.1343600000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 13:20:00-04:00,CROSS,VWAP,FROM_ABOVE,27,24601.975971,78.841276,24596.000000,23.9038840000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 13:26:00-04:00,PIERCE,VWAP,FROM_BELOW,15,24601.448386,77.945801,24597.500000,15.7935440000000000,35.000000,23.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 13:28:00-04:00,PIERCE,VWAP,FROM_BELOW,16,24601.435315,77.811248,24596.000000,21.7412600000000000,41.000000,17.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,1,24530.377493,23.426753,24545.250000,59.4900280000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,24537.379146,8.773638,24580.500000,172.4834160000000000,32.000000,508.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 14:37:00-04:00,CROSS,VWAP,FROM_BELOW,17,24592.021741,76.464899,24592.500000,1.9130360000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 15:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,28,24594.240638,73.370236,24599.250000,20.0374480000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 15:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,24594.306041,73.052152,24596.250000,7.7758360000000000,,,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:26:00-04:00,CROSS,VWAP,FROM_ABOVE,30,24596.669616,71.026269,24596.500000,0.67846400000000000000,3.000000,26.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:27:00-04:00,CROSS,VWAP,FROM_BELOW,18,24596.670094,71.020776,24600.250000,14.3196240000000000,17.000000,18.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,24596.671322,71.001159,24599.250000,10.3147120000000000,10.000000,43.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:51:00-04:00,CROSS,VWAP,FROM_ABOVE,32,24596.706476,70.892102,24594.250000,9.8259040000000000,4.000000,44.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:52:00-04:00,CROSS,VWAP,FROM_BELOW,19,24596.706915,70.885564,24601.000000,17.1723400000000000,17.000000,24.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 21:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,24596.709992,70.857666,24597.750000,4.1600320000000000,13.000000,12.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,24596.710321,70.844111,24598.000000,5.1587160000000000,7.000000,14.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,24596.710442,70.841928,24599.000000,9.1582320000000000,8.000000,11.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,24596.710526,70.839882,24597.500000,3.1578960000000000,2.000000,17.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,24596.710599,70.837737,24597.750000,4.1576040000000000,3.000000,16.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,38,24596.710972,70.832968,24599.500000,11.1561120000000000,16.000000,9.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,24596.715627,70.800519,24597.000000,1.1374920000000000,2.000000,33.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 22:21:00-04:00,PIERCE,VWAP,FROM_ABOVE,40,24596.716049,70.797302,24603.750000,28.1358040000000000,29.000000,11.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 23:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,24596.781029,70.645213,24599.250000,9.8758840000000000,44.000000,4.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 23:10:00-04:00,TOUCH,VWAP,FROM_ABOVE,42,24596.781281,70.638914,24598.000000,4.8748760000000000,46.000000,9.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-25,2025-09-25 23:12:00-04:00,CROSS,VWAP,FROM_ABOVE,43,24596.779174,70.615033,24591.250000,22.1166960000000000,28.000000,36.000000,323.159152,335.516584,RTH,30m,2.0
2025-09-26,2025-09-25 23:49:00-04:00,CROSS,VWAP,FROM_BELOW,1,24582.521340,1.440986,24584.000000,5.9146400000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,24586.468587,4.018595,24583.250000,12.8743480000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,2,24586.612919,3.850621,24589.500000,11.5483240000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,24586.650389,3.796890,24587.500000,3.3984440000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,24586.845084,3.547045,24589.250000,9.6196640000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:31:00-04:00,CROSS,VWAP,FROM_ABOVE,4,24594.937849,9.282357,24594.000000,3.7513960000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:32:00-04:00,CROSS,VWAP,FROM_BELOW,3,24594.941671,9.204548,24595.500000,2.2333160000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:33:00-04:00,CROSS,VWAP,FROM_ABOVE,5,24594.935755,9.165322,24594.500000,1.7430200000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:34:00-04:00,CROSS,VWAP,FROM_BELOW,4,24594.943228,9.094028,24596.500000,6.2270880000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,24595.583600,8.783839,24596.000000,1.6656000000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,24595.603066,8.671473,24596.250000,2.5877360000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 00:51:00-04:00,CROSS,VWAP,FROM_ABOVE,8,24595.571634,8.597301,24594.000000,6.2865360000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:11:00-04:00,CROSS,VWAP,FROM_BELOW,5,24593.545481,8.712861,24595.000000,5.8180760000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:14:00-04:00,CROSS,VWAP,FROM_ABOVE,9,24593.576308,8.596274,24591.250000,9.3052320000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:15:00-04:00,CROSS,VWAP,FROM_BELOW,6,24593.575464,8.581341,24593.750000,0.69814400000000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:16:00-04:00,PIERCE,VWAP,FROM_ABOVE,10,24593.583025,8.560460,24595.250000,6.6679000000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:18:00-04:00,CROSS,VWAP,FROM_ABOVE,11,24593.584107,8.532812,24592.250000,5.3364280000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:19:00-04:00,CROSS,VWAP,FROM_BELOW,7,24593.583357,8.513692,24594.000000,1.6665720000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 01:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,24594.483196,8.380876,24598.000000,14.0672160000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:27:00-04:00,CROSS,VWAP,FROM_ABOVE,13,24632.682533,27.143482,24630.250000,9.7301320000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:28:00-04:00,CROSS,VWAP,FROM_BELOW,8,24632.683180,27.085217,24633.500000,3.2672800000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,24632.699699,27.028981,24637.250000,18.2012040000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:35:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,24632.764822,26.849427,24634.250000,5.9407120000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:36:00-04:00,CROSS,VWAP,FROM_ABOVE,16,24632.765036,26.807464,24632.000000,3.0601440000000000,,,131.499264,113.783340,RTH,30m,2.0
2025-09-26,2025-09-26 04:37:00-04:00,PIERCE,VWAP,FROM_BELOW,9,24632.761141,26.763340,24631.500000,5.0445640000000000,,,131.499264,113.783340,RTH,30m,2.0
