date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-04-29,2024-04-28 23:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,2336.050794,0.351851,2336.200000,1.4920600000000000,6.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,2336.073357,0.362821,2336.800000,7.2664300000000000,8.000000,5.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:14:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2336.150297,0.421122,2336.000000,1.5029700000000000,0.000000,14.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:15:00-04:00,CROSS,VWAP,FROM_BELOW,8,2336.153817,0.416758,2336.200000,0.46183000000000000000,12.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2336.156626,0.416224,2336.600000,4.4337400000000000,4.000000,10.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,2336.432615,0.595114,2336.700000,2.6738500000000000,2.000000,19.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2336.446215,0.596519,2337.400000,9.5378500000000000,9.000000,12.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,2336.885329,0.865128,2336.900000,0.14671000000000000000,1.000000,8.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2336.892271,0.859504,2337.500000,6.0772900000000000,7.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-28 23:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,2336.905663,0.852395,2337.300000,3.9433700000000000,5.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:45:00-04:00,CROSS,VWAP,FROM_ABOVE,14,2341.896858,3.043967,2341.700000,1.9685800000000000,4.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:46:00-04:00,CROSS,VWAP,FROM_BELOW,9,2341.897285,3.037666,2342.300000,4.0271500000000000,7.000000,9.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,2341.899820,3.032186,2342.800000,9.0018000000000000,20.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,2341.906829,3.019489,2342.200000,2.9317100000000000,18.000000,3.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:51:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2341.906324,3.012345,2341.700000,2.0632400000000000,13.000000,8.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:52:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2341.896863,2.995880,2340.800000,10.9686300000000000,23.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:54:00-04:00,PIERCE,VWAP,FROM_BELOW,11,2341.886334,2.981143,2341.800000,0.86334000000000000000,13.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:55:00-04:00,CROSS,VWAP,FROM_BELOW,12,2341.886197,2.977281,2341.900000,0.13803000000000000000,12.000000,8.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,2341.887179,2.973496,2342.500000,6.1282100000000000,18.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 01:59:00-04:00,CROSS,VWAP,FROM_ABOVE,19,2341.894163,2.957689,2341.600000,2.9416300000000000,9.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:00:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2341.888784,2.940791,2341.400000,4.8878400000000000,5.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:01:00-04:00,TOUCH,VWAP,FROM_BELOW,14,2341.884478,2.927189,2341.800000,0.84478000000000000000,1.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:02:00-04:00,PIERCE,VWAP,FROM_BELOW,15,2341.883151,2.920416,2341.600000,2.8315100000000000,3.000000,9.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:03:00-04:00,CROSS,VWAP,FROM_BELOW,16,2341.881315,2.912036,2341.900000,0.18685000000000000000,1.000000,12.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:04:00-04:00,CROSS,VWAP,FROM_ABOVE,20,2341.879373,2.907636,2341.100000,7.7937300000000000,4.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:08:00-04:00,PIERCE,VWAP,FROM_BELOW,17,2341.870743,2.888402,2341.500000,3.7074300000000000,22.000000,1.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:09:00-04:00,CROSS,VWAP,FROM_BELOW,18,2341.871144,2.885456,2342.400000,5.2885600000000000,13.000000,10.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2341.962844,2.830827,2342.300000,3.3715600000000000,3.000000,9.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,2341.964275,2.827332,2342.700000,7.3572500000000000,15.000000,5.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:30:00-04:00,CROSS,VWAP,FROM_ABOVE,23,2341.966559,2.812244,2341.300000,6.6655900000000000,1.000000,16.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:31:00-04:00,PIERCE,VWAP,FROM_BELOW,19,2341.965560,2.806257,2341.900000,0.65560000000000000000,10.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:32:00-04:00,CROSS,VWAP,FROM_BELOW,20,2341.965561,2.804387,2342.000000,0.34439000000000000000,9.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:33:00-04:00,CROSS,VWAP,FROM_ABOVE,24,2341.964768,2.801395,2341.600000,3.6476800000000000,7.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:34:00-04:00,CROSS,VWAP,FROM_BELOW,21,2341.966662,2.795886,2342.800000,8.3333800000000000,1.000000,19.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:36:00-04:00,CROSS,VWAP,FROM_ABOVE,25,2341.967615,2.790727,2341.700000,2.6761500000000000,10.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 02:37:00-04:00,TOUCH,VWAP,FROM_BELOW,22,2341.965168,2.785899,2341.100000,8.6516800000000000,8.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 03:01:00-04:00,TOUCH,VWAP,FROM_BELOW,23,2341.829897,2.729857,2341.800000,0.29897000000000000000,5.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 03:10:00-04:00,CROSS,VWAP,FROM_BELOW,24,2341.822177,2.685802,2342.300000,4.7782300000000000,15.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,2346.111636,5.066073,2347.100000,9.8836400000000000,17.000000,8.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,2346.119313,5.046111,2346.500000,3.8068700000000000,11.000000,9.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,28,2346.121838,5.020914,2347.000000,8.7816200000000000,19.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:22:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,2346.123689,5.013051,2347.000000,8.7631100000000000,23.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:24:00-04:00,PIERCE,VWAP,FROM_ABOVE,30,2346.126546,5.003984,2346.200000,0.73454000000000000000,15.000000,9.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:25:00-04:00,CROSS,VWAP,FROM_ABOVE,31,2346.124378,4.994411,2345.200000,9.2437800000000000,10.000000,12.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 08:28:00-04:00,TOUCH,VWAP,FROM_BELOW,25,2346.115491,4.969352,2345.200000,9.1549100000000000,8.000000,16.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:06:00-04:00,TOUCH,VWAP,FROM_BELOW,26,2345.690185,4.788270,2345.100000,5.9018500000000000,5.000000,20.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:29:00-04:00,PIERCE,VWAP,FROM_BELOW,27,2345.635990,4.706939,2345.400000,2.3599000000000000,25.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:30:00-04:00,CROSS,VWAP,FROM_BELOW,28,2345.638724,4.693186,2346.400000,7.6127600000000000,15.000000,24.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:34:00-04:00,CROSS,VWAP,FROM_ABOVE,32,2345.659572,4.651734,2345.500000,1.5957200000000000,36.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:35:00-04:00,TOUCH,VWAP,FROM_BELOW,29,2345.654442,4.637725,2345.000000,6.5444200000000000,6.000000,46.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:37:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2345.645954,4.620125,2344.000000,16.4595400000000000,16.000000,72.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:54:00-04:00,TOUCH,VWAP,FROM_BELOW,31,2345.213818,4.598856,2344.900000,3.1381800000000000,17.000000,13.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:57:00-04:00,CROSS,VWAP,FROM_BELOW,32,2345.212021,4.586665,2346.000000,7.8797900000000000,19.000000,12.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,2345.213776,4.580300,2346.000000,7.8622400000000000,9.000000,19.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 09:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,2345.215333,4.573040,2345.400000,1.8466700000000000,3.000000,25.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 10:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,2345.227646,4.552161,2346.200000,9.7235400000000000,9.000000,24.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 10:01:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,2345.234989,4.536322,2346.300000,10.6501100000000000,10.000000,36.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 10:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,2345.388255,4.440750,2346.100000,7.1174500000000000,7.000000,44.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 10:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,38,2345.389565,4.435491,2345.800000,4.1043500000000000,4.000000,51.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 11:15:00-04:00,CROSS,VWAP,FROM_ABOVE,39,2345.689828,4.327741,2344.600000,10.8982800000000000,4.000000,33.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 11:16:00-04:00,CROSS,VWAP,FROM_BELOW,33,2345.689201,4.323563,2345.700000,0.10799000000000000000,27.000000,12.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 11:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,40,2345.689497,4.319124,2345.700000,0.10503000000000000000,4.000000,27.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:03:00-04:00,CROSS,VWAP,FROM_ABOVE,41,2347.951951,5.361218,2346.500000,14.5195100000000000,18.000000,30.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:04:00-04:00,PIERCE,VWAP,FROM_BELOW,34,2347.948314,5.350905,2346.500000,14.4831400000000000,18.000000,18.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:10:00-04:00,CROSS,VWAP,FROM_BELOW,35,2347.924433,5.314891,2348.500000,5.7556700000000000,9.000000,8.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:11:00-04:00,CROSS,VWAP,FROM_ABOVE,42,2347.924517,5.311942,2347.800000,1.2451700000000000,1.000000,16.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:12:00-04:00,CROSS,VWAP,FROM_BELOW,36,2347.924773,5.310701,2348.600000,6.7522700000000000,8.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:21:00-04:00,CROSS,VWAP,FROM_ABOVE,43,2347.928591,5.293789,2347.600000,3.2859100000000000,17.000000,11.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:22:00-04:00,PIERCE,VWAP,FROM_BELOW,37,2347.928387,5.292432,2347.300000,6.2838700000000000,7.000000,14.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 15:59:00-04:00,PIERCE,VWAP,FROM_BELOW,38,2347.884381,5.227579,2347.400000,4.8438100000000000,9.000000,10.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:00:00-04:00,TOUCH,VWAP,FROM_BELOW,39,2347.883992,5.225753,2347.300000,5.8399200000000000,12.000000,3.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:01:00-04:00,TOUCH,VWAP,FROM_BELOW,40,2347.883854,5.224956,2347.400000,4.8385400000000000,11.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:03:00-04:00,CROSS,VWAP,FROM_BELOW,41,2347.883796,5.224035,2347.900000,0.16204000000000000000,6.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,2347.883861,5.223442,2348.300000,4.1613900000000000,7.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2347.884035,5.221903,2348.000000,1.1596500000000000,4.000000,5.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:07:00-04:00,CROSS,VWAP,FROM_ABOVE,46,2347.884018,5.221042,2347.800000,0.84018000000000000000,2.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:08:00-04:00,CROSS,VWAP,FROM_BELOW,42,2347.884129,5.219888,2348.000000,1.1587100000000000,5.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,47,2347.884173,5.219266,2348.000000,1.1582700000000000,4.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:11:00-04:00,CROSS,VWAP,FROM_ABOVE,48,2347.884160,5.218970,2347.700000,1.8416000000000000,1.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:12:00-04:00,PIERCE,VWAP,FROM_BELOW,43,2347.884153,5.218822,2347.800000,0.84153000000000000000,6.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:13:00-04:00,PIERCE,VWAP,FROM_BELOW,44,2347.884140,5.218525,2347.700000,1.8414000000000000,7.000000,0.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:14:00-04:00,CROSS,VWAP,FROM_BELOW,45,2347.884276,5.217404,2348.400000,5.1572400000000000,0.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,2347.884359,5.216607,2348.000000,1.1564100000000000,4.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,2347.884378,5.216341,2348.000000,1.1562200000000000,6.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,2347.884401,5.216016,2348.100000,2.1559900000000000,7.000000,0.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:21:00-04:00,CROSS,VWAP,FROM_ABOVE,52,2347.884367,5.215010,2347.600000,2.8436700000000000,2.000000,5.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:22:00-04:00,TOUCH,VWAP,FROM_BELOW,46,2347.884208,5.213833,2347.500000,3.8420800000000000,5.000000,1.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:23:00-04:00,PIERCE,VWAP,FROM_BELOW,47,2347.884186,5.213154,2347.700000,1.8418600000000000,3.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:24:00-04:00,TOUCH,VWAP,FROM_BELOW,48,2347.884147,5.212800,2347.600000,2.8414700000000000,4.000000,1.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:25:00-04:00,PIERCE,VWAP,FROM_BELOW,49,2347.884140,5.212564,2347.700000,1.8414000000000000,3.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:26:00-04:00,CROSS,VWAP,FROM_BELOW,50,2347.884136,5.212357,2347.900000,0.15864000000000000000,0.000000,6.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:27:00-04:00,CROSS,VWAP,FROM_ABOVE,53,2347.884133,5.212328,2347.700000,1.8413300000000000,4.000000,1.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:28:00-04:00,TOUCH,VWAP,FROM_BELOW,51,2347.884123,5.212151,2347.700000,1.8412300000000000,1.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:29:00-04:00,TOUCH,VWAP,FROM_BELOW,52,2347.884121,5.212121,2347.700000,1.8412100000000000,0.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:36:00-04:00,CROSS,VWAP,FROM_BELOW,53,2347.883599,5.208188,2347.900000,0.16401000000000000000,8.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:37:00-04:00,PIERCE,VWAP,FROM_ABOVE,54,2347.883753,5.206778,2348.400000,5.1624700000000000,7.000000,3.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:38:00-04:00,TOUCH,VWAP,FROM_ABOVE,55,2347.883856,5.205309,2348.000000,1.1614400000000000,1.000000,7.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,56,2347.885437,5.197765,2347.900000,0.14563000000000000000,9.000000,5.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,57,2347.885457,5.197560,2348.200000,3.1454300000000000,13.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:54:00-04:00,TOUCH,VWAP,FROM_ABOVE,58,2347.885502,5.197093,2348.000000,1.1449800000000000,11.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,59,2347.885525,5.196566,2347.900000,0.14475000000000000000,10.000000,3.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:56:00-04:00,CROSS,VWAP,FROM_ABOVE,60,2347.885499,5.196303,2347.500000,3.8549900000000000,6.000000,4.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 16:59:00-04:00,TOUCH,VWAP,FROM_BELOW,54,2347.885014,5.194228,2347.400000,4.8501400000000000,4.000000,2.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-29,2024-04-29 18:00:00-04:00,PIERCE,VWAP,FROM_BELOW,55,2347.883091,5.191368,2345.600000,22.8309100000000000,24.000000,3.000000,121.177640,95.141740,RTH,30m,2.0
2024-04-30,2024-04-29 22:39:00-04:00,CROSS,VWAP,FROM_BELOW,1,2339.133333,0.000031,2339.700000,5.6666700000000000,11.000000,17.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 22:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2339.417424,0.395012,2340.100000,6.8257600000000000,8.000000,8.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,2340.840442,1.171106,2341.200000,3.5955800000000000,11.000000,7.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:06:00-04:00,CROSS,VWAP,FROM_ABOVE,3,2340.861328,1.107129,2340.800000,0.61328000000000000000,7.000000,11.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:07:00-04:00,CROSS,VWAP,FROM_BELOW,2,2340.878195,1.097202,2341.600000,7.2180500000000000,3.000000,8.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:09:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,2340.887566,1.086299,2341.000000,1.1243400000000000,4.000000,7.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,2340.889281,1.080005,2341.000000,1.1071900000000000,8.000000,7.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,2340.900476,1.065955,2341.100000,1.9952400000000000,9.000000,4.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,2340.902457,1.062700,2341.300000,3.9754300000000000,11.000000,1.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:14:00-04:00,CROSS,VWAP,FROM_ABOVE,8,2340.900747,1.056093,2340.600000,3.0074700000000000,4.000000,11.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:15:00-04:00,CROSS,VWAP,FROM_BELOW,3,2340.898765,1.045748,2341.100000,2.0123500000000000,6.000000,9.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:16:00-04:00,CROSS,VWAP,FROM_ABOVE,9,2340.895780,1.041988,2340.400000,4.9578000000000000,2.000000,13.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:17:00-04:00,CROSS,VWAP,FROM_BELOW,4,2340.895275,1.037774,2341.000000,1.0472500000000000,7.000000,5.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2340.898531,1.032690,2341.300000,4.0146900000000000,4.000000,4.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,2340.919851,1.020327,2341.300000,3.8014900000000000,7.000000,4.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,12,2340.925810,1.013579,2341.300000,3.7419000000000000,10.000000,0.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:24:00-04:00,CROSS,VWAP,FROM_ABOVE,13,2340.925364,1.009758,2340.800000,1.2536400000000000,9.000000,2.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:25:00-04:00,PIERCE,VWAP,FROM_BELOW,5,2340.924372,1.005819,2340.800000,1.2437200000000000,2.000000,10.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:29:00-04:00,PIERCE,VWAP,FROM_BELOW,6,2340.893671,0.985164,2339.900000,9.9367100000000000,18.000000,1.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:30:00-04:00,TOUCH,VWAP,FROM_BELOW,7,2340.886935,0.980637,2340.600000,2.8693500000000000,11.000000,8.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:31:00-04:00,CROSS,VWAP,FROM_BELOW,8,2340.886442,0.976124,2341.000000,1.1355800000000000,7.000000,5.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,2340.890856,0.972296,2341.500000,6.0914400000000000,5.000000,4.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:39:00-04:00,CROSS,VWAP,FROM_ABOVE,15,2340.913707,0.958963,2340.800000,1.1370700000000000,3.000000,9.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:40:00-04:00,TOUCH,VWAP,FROM_BELOW,9,2340.913440,0.958112,2340.700000,2.1344000000000000,8.000000,2.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:41:00-04:00,CROSS,VWAP,FROM_BELOW,10,2340.912776,0.954162,2341.000000,0.87224000000000000000,5.000000,5.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,16,2340.913489,0.952701,2341.300000,3.8651100000000000,6.000000,2.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,2340.914485,0.950957,2341.000000,0.85515000000000000000,5.000000,5.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:47:00-04:00,CROSS,VWAP,FROM_ABOVE,18,2340.922645,0.941282,2340.700000,2.2264500000000000,3.000000,7.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:48:00-04:00,PIERCE,VWAP,FROM_BELOW,11,2340.921755,0.939765,2340.500000,4.2175500000000000,8.000000,1.000000,22.822330,219.681700,RTH,30m,2.0
2024-04-30,2024-04-29 23:52:00-04:00,CROSS,VWAP,FROM_BELOW,12,2340.919904,0.935627,2341.100000,1.8009600000000000,2.000000,6.000000,22.822330,219.681700,RTH,30m,2.0
