date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-07-16,2025-07-16 10:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,22998.032155,20.849945,23000.000000,7.8713800000000000,7.000000,71.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,22999.275342,20.408893,23002.250000,11.8986320000000000,28.000000,9.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:37:00-04:00,CROSS,VWAP,FROM_ABOVE,42,22999.275466,20.399989,22997.750000,6.1018640000000000,10.000000,20.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:38:00-04:00,CROSS,VWAP,FROM_BELOW,31,22999.277126,20.382641,23001.250000,7.8914960000000000,6.000000,24.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:39:00-04:00,CROSS,VWAP,FROM_ABOVE,43,22999.277278,20.355105,22997.750000,6.1091120000000000,10.000000,20.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:43:00-04:00,CROSS,VWAP,FROM_BELOW,32,22999.271756,20.294226,23000.000000,2.9129760000000000,36.000000,13.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 11:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,22999.274089,20.283312,23001.750000,9.9036440000000000,8.000000,47.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 13:41:00-04:00,CROSS,VWAP,FROM_ABOVE,45,23024.996502,31.929082,23017.250000,30.9860080000000000,66.000000,54.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:23:00-04:00,PIERCE,VWAP,FROM_BELOW,33,23010.741732,33.552119,22999.500000,44.9669280000000000,45.000000,65.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:29:00-04:00,PIERCE,VWAP,FROM_BELOW,34,23010.186490,33.049787,23005.500000,18.7459600000000000,104.000000,42.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,35,23010.337592,32.830184,23028.250000,71.6496320000000000,13.000000,124.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,46,23010.397946,32.703039,23012.750000,9.4082160000000000,76.000000,69.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:35:00-04:00,CROSS,VWAP,FROM_ABOVE,47,23010.514108,32.296193,23000.750000,39.0564320000000000,28.000000,67.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:40:00-04:00,CROSS,VWAP,FROM_BELOW,36,23010.373123,31.842150,23011.750000,5.5075080000000000,23.000000,93.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:41:00-04:00,CROSS,VWAP,FROM_ABOVE,48,23010.274763,31.745405,22990.250000,80.0990520000000000,7.000000,88.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:45:00-04:00,TOUCH,VWAP,FROM_BELOW,37,23010.121836,31.512958,23006.250000,15.4873440000000000,88.000000,24.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:47:00-04:00,CROSS,VWAP,FROM_BELOW,38,23010.115611,31.402213,23013.250000,12.5375560000000000,78.000000,36.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:54:00-04:00,CROSS,VWAP,FROM_ABOVE,49,23009.829426,30.635642,22977.500000,129.3177040000000000,70.000000,217.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:56:00-04:00,CROSS,VWAP,FROM_BELOW,39,23009.346686,30.304914,23010.500000,4.6132560000000000,11.000000,190.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 14:57:00-04:00,CROSS,VWAP,FROM_ABOVE,50,23009.239636,30.179123,22992.250000,67.9585440000000000,117.000000,84.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 15:03:00-04:00,CROSS,VWAP,FROM_BELOW,40,23008.583702,29.857172,23014.750000,24.6651920000000000,49.000000,43.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 15:16:00-04:00,CROSS,VWAP,FROM_ABOVE,51,23008.827971,29.095507,22979.750000,116.3118840000000000,290.000000,243.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 15:55:00-04:00,CROSS,VWAP,FROM_BELOW,41,22986.158405,47.791012,23006.250000,80.3663800000000000,73.000000,251.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:02:00-04:00,CROSS,VWAP,FROM_ABOVE,52,22986.471416,46.904614,22979.500000,27.8856640000000000,34.000000,117.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:03:00-04:00,CROSS,VWAP,FROM_BELOW,42,22986.470212,46.853721,22987.250000,3.1191520000000000,86.000000,49.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:04:00-04:00,CROSS,VWAP,FROM_ABOVE,53,22986.458382,46.781281,22980.500000,23.8335280000000000,33.000000,113.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:05:00-04:00,CROSS,VWAP,FROM_BELOW,43,22986.465100,46.721576,22992.000000,22.1396000000000000,67.000000,96.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:08:00-04:00,CROSS,VWAP,FROM_ABOVE,54,22986.537315,46.535412,22981.250000,21.1492600000000000,72.000000,85.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:09:00-04:00,CROSS,VWAP,FROM_BELOW,44,22986.533141,46.481120,22990.000000,13.8674360000000000,27.000000,107.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:10:00-04:00,CROSS,VWAP,FROM_ABOVE,55,22986.502530,46.407474,22968.500000,72.0101200000000000,21.000000,113.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:11:00-04:00,CROSS,VWAP,FROM_BELOW,45,22986.479884,46.330239,22987.750000,5.0804640000000000,36.000000,98.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:12:00-04:00,CROSS,VWAP,FROM_ABOVE,56,22986.466233,46.261557,22977.750000,34.8649320000000000,26.000000,96.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:16:00-04:00,CROSS,VWAP,FROM_BELOW,46,22986.445807,46.119617,22991.500000,20.2167720000000000,41.000000,106.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:18:00-04:00,CROSS,VWAP,FROM_ABOVE,57,22986.462905,46.040673,22980.000000,25.8516200000000000,79.000000,85.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:20:00-04:00,TOUCH,VWAP,FROM_BELOW,47,22986.445395,45.980258,22974.000000,49.7815800000000000,48.000000,55.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:28:00-04:00,TOUCH,VWAP,FROM_BELOW,48,22986.201193,45.638284,22981.250000,19.8047720000000000,48.000000,14.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:32:00-04:00,CROSS,VWAP,FROM_BELOW,49,22986.194969,45.525014,22989.500000,13.2201240000000000,37.000000,33.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,58,22986.344038,45.167716,22988.500000,8.6238480000000000,109.000000,105.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:46:00-04:00,CROSS,VWAP,FROM_ABOVE,59,22986.310329,45.097282,22968.500000,71.2413160000000000,29.000000,208.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-16,2025-07-16 16:48:00-04:00,CROSS,VWAP,FROM_BELOW,50,22986.280411,44.987828,22996.500000,40.8783560000000000,152.000000,77.000000,404.971676,631.068964,RTH,5m,2.0
2025-07-17,2025-07-17 00:01:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23041.419094,0.617029,23040.500000,3.6763760000000000,33.000000,14.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:03:00-04:00,CROSS,VWAP,FROM_BELOW,1,23041.558735,0.604968,23042.000000,1.7650600000000000,8.000000,39.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:04:00-04:00,CROSS,VWAP,FROM_ABOVE,2,23041.478093,0.593058,23040.250000,4.9123720000000000,54.000000,12.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:05:00-04:00,CROSS,VWAP,FROM_BELOW,2,23039.967363,1.587715,23040.750000,3.1305480000000000,8.000000,59.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:06:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23039.904706,1.519052,23039.500000,1.6188240000000000,55.000000,13.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:21:00-04:00,CROSS,VWAP,FROM_BELOW,3,23032.600588,5.239316,23033.000000,1.5976480000000000,44.000000,23.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:22:00-04:00,CROSS,VWAP,FROM_ABOVE,4,23032.501605,5.127705,23029.750000,11.0064200000000000,10.000000,85.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:25:00-04:00,CROSS,VWAP,FROM_BELOW,4,23032.391128,4.967759,23033.250000,3.4354880000000000,85.000000,8.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 00:26:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,23032.854021,5.135594,23043.000000,40.5839160000000000,42.000000,46.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 01:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,23043.598844,9.353688,23045.500000,7.6046240000000000,81.000000,6.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 01:33:00-04:00,CROSS,VWAP,FROM_ABOVE,7,23043.561289,9.266182,23039.750000,15.2451560000000000,58.000000,29.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:31:00-04:00,TOUCH,VWAP,FROM_BELOW,5,23036.282775,10.242608,23034.500000,7.1311000000000000,6.000000,28.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:41:00-04:00,CROSS,VWAP,FROM_BELOW,6,23036.160327,10.097528,23037.750000,6.3586920000000000,0.000000,18.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:42:00-04:00,CROSS,VWAP,FROM_ABOVE,8,23036.158463,10.078493,23035.000000,4.6338520000000000,5.000000,17.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:44:00-04:00,CROSS,VWAP,FROM_BELOW,7,23036.157300,10.060524,23037.000000,3.3708000000000000,14.000000,6.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:45:00-04:00,CROSS,VWAP,FROM_ABOVE,9,23036.157525,10.054070,23036.000000,0.63010000000000000000,9.000000,18.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:46:00-04:00,CROSS,VWAP,FROM_BELOW,8,23036.157945,10.049937,23037.000000,3.3682200000000000,14.000000,13.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,23036.167069,10.029824,23039.250000,12.3317240000000000,22.000000,5.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:50:00-04:00,CROSS,VWAP,FROM_ABOVE,11,23036.198107,9.949141,23035.000000,4.7924280000000000,5.000000,17.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:52:00-04:00,CROSS,VWAP,FROM_BELOW,9,23036.198723,9.924462,23037.250000,4.2051080000000000,10.000000,9.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 03:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,23036.206806,9.901785,23038.000000,7.1727760000000000,12.000000,7.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,23036.306044,9.720752,23040.250000,15.7758240000000000,15.000000,9.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,23036.349200,9.656393,23038.000000,6.6032000000000000,12.000000,4.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,23036.350961,9.649616,23037.500000,4.5961560000000000,10.000000,5.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:21:00-04:00,CROSS,VWAP,FROM_ABOVE,16,23036.354547,9.635381,23036.000000,1.4181880000000000,14.000000,8.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:22:00-04:00,PIERCE,VWAP,FROM_BELOW,10,23036.353541,9.621726,23036.250000,0.41416400000000000000,7.000000,15.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:23:00-04:00,CROSS,VWAP,FROM_BELOW,11,23036.354061,9.616526,23037.000000,2.5837560000000000,4.000000,18.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:24:00-04:00,CROSS,VWAP,FROM_ABOVE,17,23036.354231,9.610923,23035.750000,2.4169240000000000,13.000000,9.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:25:00-04:00,TOUCH,VWAP,FROM_BELOW,12,23036.349084,9.598669,23034.500000,7.3963360000000000,6.000000,9.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:51:00-04:00,TOUCH,VWAP,FROM_BELOW,13,23036.036989,9.412137,23035.000000,4.1479560000000000,33.000000,8.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 04:52:00-04:00,CROSS,VWAP,FROM_BELOW,14,23036.042230,9.386753,23038.000000,7.8310800000000000,21.000000,14.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 10:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,23089.188210,37.912116,23095.750000,26.2471600000000000,95.000000,3.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 10:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,23089.199393,37.848547,23091.000000,7.2024280000000000,76.000000,13.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:00:00-04:00,CROSS,VWAP,FROM_ABOVE,20,23089.101487,37.608578,23076.750000,49.4059480000000000,19.000000,63.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:06:00-04:00,TOUCH,VWAP,FROM_BELOW,15,23088.924339,37.234821,23088.250000,2.6973560000000000,25.000000,18.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:07:00-04:00,PIERCE,VWAP,FROM_BELOW,16,23088.923243,37.214583,23087.750000,4.6929720000000000,28.000000,16.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:09:00-04:00,CROSS,VWAP,FROM_BELOW,17,23088.920209,37.159566,23089.250000,1.3191640000000000,22.000000,22.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,23088.935140,36.945547,23091.000000,8.2594400000000000,33.000000,7.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:16:00-04:00,CROSS,VWAP,FROM_ABOVE,22,23088.936126,36.883356,23084.000000,19.7445040000000000,5.000000,33.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:17:00-04:00,PIERCE,VWAP,FROM_BELOW,18,23088.932579,36.852335,23088.500000,1.7303160000000000,7.000000,23.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:19:00-04:00,PIERCE,VWAP,FROM_BELOW,19,23088.928987,36.809259,23088.000000,3.7159480000000000,9.000000,10.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:21:00-04:00,PIERCE,VWAP,FROM_BELOW,20,23088.925204,36.744336,23088.000000,3.7008160000000000,31.000000,7.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:23:00-04:00,PIERCE,VWAP,FROM_BELOW,21,23088.924677,36.725939,23088.500000,1.6987080000000000,29.000000,6.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:25:00-04:00,CROSS,VWAP,FROM_BELOW,22,23088.925442,36.706880,23091.500000,10.2982320000000000,17.000000,33.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,23088.948470,36.609460,23092.750000,15.2061200000000000,68.000000,4.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:30:00-04:00,CROSS,VWAP,FROM_ABOVE,24,23088.944746,36.545442,23084.500000,17.7789840000000000,35.000000,34.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:36:00-04:00,TOUCH,VWAP,FROM_BELOW,23,23088.863199,36.292410,23088.500000,1.4527960000000000,1.000000,30.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 11:37:00-04:00,TOUCH,VWAP,FROM_BELOW,24,23088.862659,36.284236,23087.750000,4.4506360000000000,4.000000,27.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:00:00-04:00,CROSS,VWAP,FROM_BELOW,25,23088.654589,35.679515,23093.500000,19.3816440000000000,23.000000,33.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:14:00-04:00,CROSS,VWAP,FROM_ABOVE,25,23088.816806,35.255851,23086.750000,8.2672240000000000,19.000000,27.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:17:00-04:00,TOUCH,VWAP,FROM_BELOW,26,23088.796894,35.160359,23088.000000,3.1875760000000000,8.000000,48.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:18:00-04:00,CROSS,VWAP,FROM_BELOW,27,23088.796496,35.127620,23090.000000,4.8140160000000000,0.000000,67.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:19:00-04:00,CROSS,VWAP,FROM_ABOVE,26,23088.794353,35.107646,23086.000000,11.1774120000000000,51.000000,31.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 12:24:00-04:00,CROSS,VWAP,FROM_BELOW,28,23088.668054,34.800004,23093.000000,17.3277840000000000,20.000000,55.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 13:32:00-04:00,CROSS,VWAP,FROM_ABOVE,27,23098.605661,32.818047,23082.750000,63.4226440000000000,68.000000,105.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-17,2025-07-17 13:40:00-04:00,CROSS,VWAP,FROM_BELOW,29,23096.345145,31.066536,23096.500000,0.61942000000000000000,132.000000,96.000000,485.023880,127.162584,RTH,5m,2.0
2025-07-18,2025-07-18 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,1,23277.738095,0.386859,23277.750000,0.04762000000000000000,29.000000,9.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:02:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23277.573209,0.494349,23276.250000,5.2928360000000000,4.000000,35.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:03:00-04:00,CROSS,VWAP,FROM_BELOW,2,23277.497465,0.473187,23277.500000,0.01014000000000000000,30.000000,13.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,23279.724008,2.282429,23282.000000,9.1039680000000000,31.000000,8.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23279.545266,2.193008,23277.000000,10.1810640000000000,11.000000,22.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:10:00-04:00,TOUCH,VWAP,FROM_BELOW,3,23278.799228,2.409171,23277.500000,5.1969120000000000,18.000000,7.000000,171.248660,319.439908,RTH,5m,2.0
2025-07-18,2025-07-18 00:12:00-04:00,PIERCE,VWAP,FROM_BELOW,4,23278.759782,2.261584,23278.250000,2.0391280000000000,19.000000,5.000000,171.248660,319.439908,RTH,5m,2.0
