date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-11-26,2024-11-26 10:25:00-05:00,TOUCH,VWAP,FROM_ABOVE,38,2651.368486,6.630001,2652.300000,9.3151400000000000,16.000000,7.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 10:28:00-05:00,PIERCE,VWAP,FROM_ABOVE,39,2651.373538,6.613361,2651.700000,3.2646200000000000,12.000000,18.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 10:30:00-05:00,CROSS,VWAP,FROM_ABOVE,40,2651.373726,6.604378,2651.300000,0.73726000000000000000,8.000000,25.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 10:31:00-05:00,CROSS,VWAP,FROM_BELOW,23,2651.374033,6.598032,2651.700000,3.2596700000000000,32.000000,12.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 10:32:00-05:00,CROSS,VWAP,FROM_ABOVE,41,2651.373756,6.594236,2651.300000,0.73756000000000000000,8.000000,38.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 10:33:00-05:00,CROSS,VWAP,FROM_BELOW,24,2651.376444,6.586823,2652.800000,14.2355600000000000,30.000000,15.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 11:28:00-05:00,PIERCE,VWAP,FROM_ABOVE,42,2651.612320,6.396111,2651.800000,1.8768000000000000,3.000000,35.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 11:29:00-05:00,TOUCH,VWAP,FROM_ABOVE,43,2651.613361,6.392431,2652.700000,10.8663900000000000,9.000000,26.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:03:00-05:00,TOUCH,VWAP,FROM_ABOVE,44,2651.682137,6.336733,2652.500000,8.1786300000000000,22.000000,4.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:05:00-05:00,TOUCH,VWAP,FROM_ABOVE,45,2651.682656,6.333475,2651.800000,1.1734400000000000,15.000000,8.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:06:00-05:00,PIERCE,VWAP,FROM_ABOVE,46,2651.682823,6.331811,2652.100000,4.1717700000000000,18.000000,4.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:07:00-05:00,CROSS,VWAP,FROM_ABOVE,47,2651.682837,6.329225,2651.300000,3.8283700000000000,10.000000,12.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:10:00-05:00,PIERCE,VWAP,FROM_BELOW,25,2651.681159,6.321752,2651.000000,6.8115900000000000,11.000000,2.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:13:00-05:00,CROSS,VWAP,FROM_BELOW,26,2651.680807,6.315643,2651.800000,1.1919300000000000,9.000000,10.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:14:00-05:00,CROSS,VWAP,FROM_ABOVE,48,2651.680520,6.314001,2651.000000,6.8052000000000000,2.000000,17.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:15:00-05:00,TOUCH,VWAP,FROM_BELOW,27,2651.680376,6.312694,2651.600000,0.80376000000000000000,11.000000,8.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:16:00-05:00,CROSS,VWAP,FROM_BELOW,28,2651.680370,6.311441,2651.900000,2.1963000000000000,8.000000,16.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:17:00-05:00,TOUCH,VWAP,FROM_ABOVE,49,2651.680739,6.309351,2652.200000,5.1926100000000000,23.000000,5.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:18:00-05:00,CROSS,VWAP,FROM_ABOVE,50,2651.680803,6.308442,2651.600000,0.80803000000000000000,17.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:19:00-05:00,CROSS,VWAP,FROM_BELOW,29,2651.680795,6.307930,2651.700000,0.19205000000000000000,2.000000,18.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:20:00-05:00,CROSS,VWAP,FROM_ABOVE,51,2651.680509,6.306065,2651.000000,6.8050900000000000,11.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:23:00-05:00,TOUCH,VWAP,FROM_BELOW,30,2651.677703,6.298042,2651.500000,1.7770300000000000,11.000000,15.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:24:00-05:00,PIERCE,VWAP,FROM_BELOW,31,2651.677505,6.296237,2651.100000,5.7750500000000000,15.000000,0.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:25:00-05:00,CROSS,VWAP,FROM_BELOW,32,2651.677509,6.295728,2651.900000,2.2249100000000000,10.000000,6.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:26:00-05:00,PIERCE,VWAP,FROM_ABOVE,52,2651.677788,6.293477,2652.200000,5.2221200000000000,6.000000,7.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:27:00-05:00,TOUCH,VWAP,FROM_ABOVE,53,2651.678115,6.291232,2652.200000,5.2188500000000000,9.000000,7.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:31:00-05:00,CROSS,VWAP,FROM_ABOVE,54,2651.679401,6.285051,2651.600000,0.79401000000000000000,3.000000,10.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:32:00-05:00,CROSS,VWAP,FROM_BELOW,33,2651.679423,6.283815,2651.900000,2.2057700000000000,7.000000,6.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:33:00-05:00,PIERCE,VWAP,FROM_ABOVE,55,2651.679553,6.283033,2652.400000,7.2044700000000000,12.000000,2.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:36:00-05:00,TOUCH,VWAP,FROM_ABOVE,56,2651.679856,6.281250,2651.900000,2.2014400000000000,7.000000,5.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:37:00-05:00,TOUCH,VWAP,FROM_ABOVE,57,2651.679907,6.280746,2651.800000,1.2009300000000000,9.000000,6.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:38:00-05:00,CROSS,VWAP,FROM_ABOVE,58,2651.679777,6.279572,2651.200000,4.7977700000000000,8.000000,8.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:39:00-05:00,PIERCE,VWAP,FROM_BELOW,34,2651.679751,6.279011,2651.600000,0.79751000000000000000,14.000000,12.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:40:00-05:00,CROSS,VWAP,FROM_BELOW,35,2651.679778,6.277442,2651.900000,2.2022200000000000,11.000000,15.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:41:00-05:00,CROSS,VWAP,FROM_ABOVE,59,2651.679744,6.276938,2651.400000,2.7974400000000000,10.000000,16.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:42:00-05:00,PIERCE,VWAP,FROM_BELOW,36,2651.679640,6.276214,2651.100000,5.7964000000000000,19.000000,7.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:44:00-05:00,CROSS,VWAP,FROM_BELOW,37,2651.679642,6.271039,2651.800000,1.2035800000000000,12.000000,13.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:45:00-05:00,CROSS,VWAP,FROM_ABOVE,60,2651.679514,6.270207,2650.900000,7.7951400000000000,4.000000,11.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:48:00-05:00,TOUCH,VWAP,FROM_BELOW,38,2651.678578,6.266532,2651.500000,1.7857800000000000,7.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:49:00-05:00,TOUCH,VWAP,FROM_BELOW,39,2651.678532,6.265864,2651.400000,2.7853200000000000,8.000000,0.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:50:00-05:00,CROSS,VWAP,FROM_BELOW,40,2651.678541,6.265362,2651.800000,1.2145900000000000,4.000000,4.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:51:00-05:00,CROSS,VWAP,FROM_ABOVE,61,2651.678536,6.264026,2651.400000,2.7853600000000000,6.000000,8.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:52:00-05:00,CROSS,VWAP,FROM_BELOW,41,2651.678555,6.263358,2651.700000,0.21445000000000000000,5.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:53:00-05:00,TOUCH,VWAP,FROM_ABOVE,62,2651.678582,6.262412,2651.700000,0.21418000000000000000,9.000000,5.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:54:00-05:00,CROSS,VWAP,FROM_ABOVE,63,2651.678616,6.261523,2651.600000,0.78616000000000000000,15.000000,6.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:55:00-05:00,PIERCE,VWAP,FROM_BELOW,42,2651.678602,6.260967,2651.500000,1.7860200000000000,4.000000,35.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:57:00-05:00,CROSS,VWAP,FROM_BELOW,43,2651.678254,6.258428,2651.700000,0.21746000000000000000,2.000000,37.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 12:58:00-05:00,CROSS,VWAP,FROM_ABOVE,64,2651.678219,6.257984,2651.300000,3.7821900000000000,36.000000,4.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:04:00-05:00,CROSS,VWAP,FROM_BELOW,44,2651.469849,6.167151,2651.500000,0.30151000000000000000,18.000000,11.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:05:00-05:00,PIERCE,VWAP,FROM_ABOVE,65,2651.470415,6.162767,2651.700000,2.2958500000000000,10.000000,16.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:09:00-05:00,CROSS,VWAP,FROM_ABOVE,66,2651.472601,6.152186,2651.000000,4.7260100000000000,3.000000,21.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:10:00-05:00,CROSS,VWAP,FROM_BELOW,45,2651.473623,6.148292,2653.000000,15.2637700000000000,1.000000,23.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:13:00-05:00,TOUCH,VWAP,FROM_ABOVE,67,2651.474984,6.143576,2651.900000,4.2501600000000000,18.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:14:00-05:00,TOUCH,VWAP,FROM_ABOVE,68,2651.475411,6.142017,2652.700000,12.2458900000000000,27.000000,1.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:17:00-05:00,CROSS,VWAP,FROM_ABOVE,69,2651.475708,6.136269,2650.900000,5.7570800000000000,14.000000,10.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:29:00-05:00,PIERCE,VWAP,FROM_BELOW,46,2651.469543,6.120136,2651.400000,0.69543000000000000000,13.000000,10.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:31:00-05:00,CROSS,VWAP,FROM_BELOW,47,2651.469431,6.118065,2651.800000,3.3056900000000000,9.000000,14.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:32:00-05:00,PIERCE,VWAP,FROM_ABOVE,70,2651.469463,6.117560,2651.800000,3.3053700000000000,4.000000,9.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-26,2024-11-26 14:36:00-05:00,TOUCH,VWAP,FROM_ABOVE,71,2651.470511,6.112870,2652.200000,7.2948900000000000,6.000000,8.000000,161.962990,127.047500,RTH,1m,2.0
2024-11-27,2024-11-26 23:54:00-05:00,PIERCE,VWAP,FROM_ABOVE,1,2664.196714,0.080909,2664.200000,0.03286000000000000000,7.000000,4.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-26 23:55:00-05:00,CROSS,VWAP,FROM_ABOVE,2,2664.172428,0.099628,2664.000000,1.7242800000000000,5.000000,6.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-26 23:56:00-05:00,PIERCE,VWAP,FROM_BELOW,1,2664.018599,0.198627,2663.700000,3.1859900000000000,9.000000,2.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-26 23:57:00-05:00,TOUCH,VWAP,FROM_BELOW,2,2663.985325,0.203759,2663.800000,1.8532500000000000,9.000000,2.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-26 23:58:00-05:00,CROSS,VWAP,FROM_BELOW,3,2664.005435,0.196083,2664.400000,3.9456500000000000,3.000000,8.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-26 23:59:00-05:00,TOUCH,VWAP,FROM_ABOVE,3,2664.043101,0.203287,2664.100000,0.56899000000000000000,3.000000,8.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:00:00-05:00,CROSS,VWAP,FROM_ABOVE,4,2664.035369,0.184894,2663.900000,1.3536900000000000,1.000000,13.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:01:00-05:00,CROSS,VWAP,FROM_BELOW,4,2664.037691,0.178091,2664.100000,0.62309000000000000000,11.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:03:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,2664.096274,0.220978,2664.200000,1.0372600000000000,3.000000,10.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:04:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,2664.177547,0.285703,2664.900000,7.2245300000000000,10.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:06:00-05:00,PIERCE,VWAP,FROM_ABOVE,7,2664.246126,0.313659,2664.600000,3.5387400000000000,7.000000,1.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:07:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,2664.248779,0.311587,2664.400000,1.5122100000000000,5.000000,1.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:08:00-05:00,CROSS,VWAP,FROM_ABOVE,9,2664.240178,0.306584,2664.000000,2.4017800000000000,1.000000,4.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:09:00-05:00,TOUCH,VWAP,FROM_BELOW,5,2664.238192,0.304855,2664.100000,1.3819200000000000,3.000000,5.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:10:00-05:00,CROSS,VWAP,FROM_BELOW,6,2664.235331,0.293387,2664.300000,0.64669000000000000000,1.000000,10.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:11:00-05:00,CROSS,VWAP,FROM_ABOVE,10,2664.234554,0.290191,2664.100000,1.3455400000000000,8.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:12:00-05:00,TOUCH,VWAP,FROM_BELOW,7,2664.232426,0.289727,2664.000000,2.3242600000000000,1.000000,7.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:13:00-05:00,TOUCH,VWAP,FROM_BELOW,8,2664.226300,0.289132,2663.900000,3.2630000000000000,2.000000,6.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:17:00-05:00,TOUCH,VWAP,FROM_BELOW,9,2664.154410,0.329000,2663.900000,2.5441000000000000,14.000000,1.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:18:00-05:00,TOUCH,VWAP,FROM_BELOW,10,2664.152214,0.328698,2663.800000,3.5221400000000000,15.000000,0.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:19:00-05:00,CROSS,VWAP,FROM_BELOW,11,2664.158019,0.321236,2664.500000,3.4198100000000000,9.000000,7.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:56:00-05:00,TOUCH,VWAP,FROM_ABOVE,11,2667.626526,2.127146,2667.900000,2.7347400000000000,9.000000,10.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:57:00-05:00,PIERCE,VWAP,FROM_ABOVE,12,2667.641064,2.106337,2668.700000,10.5893600000000000,17.000000,1.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 00:59:00-05:00,CROSS,VWAP,FROM_ABOVE,13,2667.647860,2.062869,2667.400000,2.4786000000000000,19.000000,11.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:00:00-05:00,CROSS,VWAP,FROM_BELOW,12,2667.657607,2.028006,2668.400000,7.4239300000000000,1.000000,29.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:01:00-05:00,PIERCE,VWAP,FROM_ABOVE,14,2667.664212,2.006719,2667.900000,2.3578800000000000,24.000000,6.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:02:00-05:00,CROSS,VWAP,FROM_ABOVE,15,2667.660656,1.993405,2667.100000,5.6065600000000000,16.000000,9.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:03:00-05:00,TOUCH,VWAP,FROM_BELOW,13,2667.624212,1.966929,2666.300000,13.2421200000000000,15.000000,9.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:05:00-05:00,CROSS,VWAP,FROM_BELOW,14,2667.579171,1.939308,2667.700000,1.2082900000000000,1.000000,35.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:06:00-05:00,CROSS,VWAP,FROM_ABOVE,16,2667.570180,1.926431,2666.900000,6.7018000000000000,27.000000,6.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:15:00-05:00,TOUCH,VWAP,FROM_BELOW,15,2667.238735,1.958981,2665.900000,13.3873500000000000,13.000000,5.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:19:00-05:00,TOUCH,VWAP,FROM_BELOW,16,2667.195304,1.915273,2666.600000,5.9530400000000000,22.000000,8.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:24:00-05:00,CROSS,VWAP,FROM_BELOW,17,2667.185121,1.874499,2668.800000,16.1487900000000000,9.000000,23.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:36:00-05:00,TOUCH,VWAP,FROM_ABOVE,17,2667.393884,1.841361,2667.500000,1.0611600000000000,4.000000,16.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 01:41:00-05:00,TOUCH,VWAP,FROM_ABOVE,18,2667.425090,1.823065,2667.600000,1.7491000000000000,1.000000,11.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:06:00-05:00,PIERCE,VWAP,FROM_ABOVE,19,2671.733971,3.334904,2671.800000,0.66029000000000000000,2.000000,23.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:07:00-05:00,PIERCE,VWAP,FROM_ABOVE,20,2671.736465,3.330217,2673.000000,12.6353500000000000,54.000000,11.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:12:00-05:00,CROSS,VWAP,FROM_ABOVE,21,2671.695531,3.290502,2669.300000,23.9553100000000000,17.000000,28.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:15:00-05:00,TOUCH,VWAP,FROM_BELOW,18,2671.672890,3.272420,2671.300000,3.7289000000000000,19.000000,12.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:16:00-05:00,PIERCE,VWAP,FROM_BELOW,19,2671.671657,3.267909,2671.100000,5.7165700000000000,21.000000,2.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:17:00-05:00,CROSS,VWAP,FROM_BELOW,20,2671.671882,3.264041,2672.000000,3.2811800000000000,12.000000,10.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:20:00-05:00,TOUCH,VWAP,FROM_ABOVE,22,2671.676531,3.249822,2672.900000,12.2346900000000000,26.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:23:00-05:00,CROSS,VWAP,FROM_ABOVE,23,2671.683460,3.229978,2670.800000,8.8346000000000000,6.000000,18.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:30:00-05:00,CROSS,VWAP,FROM_BELOW,21,2671.673062,3.210769,2671.700000,0.26938000000000000000,22.000000,8.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 06:31:00-05:00,TOUCH,VWAP,FROM_ABOVE,24,2671.674864,3.205424,2672.400000,7.2513600000000000,6.000000,24.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:10:00-05:00,CROSS,VWAP,FROM_ABOVE,25,2672.709629,3.515529,2672.500000,2.0962900000000000,16.000000,24.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:11:00-05:00,PIERCE,VWAP,FROM_BELOW,22,2672.700248,3.494248,2672.200000,5.0024800000000000,17.000000,13.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:12:00-05:00,TOUCH,VWAP,FROM_BELOW,23,2672.691535,3.482201,2671.200000,14.9153500000000000,36.000000,2.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:13:00-05:00,CROSS,VWAP,FROM_BELOW,24,2672.692314,3.472632,2673.500000,8.0768600000000000,13.000000,23.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:15:00-05:00,TOUCH,VWAP,FROM_ABOVE,26,2672.696090,3.461942,2673.100000,4.0391000000000000,19.000000,17.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:16:00-05:00,PIERCE,VWAP,FROM_ABOVE,27,2672.698731,3.455003,2673.700000,10.0126900000000000,25.000000,11.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:19:00-05:00,TOUCH,VWAP,FROM_ABOVE,28,2672.710274,3.439517,2673.400000,6.8972600000000000,32.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:20:00-05:00,CROSS,VWAP,FROM_ABOVE,29,2672.707155,3.429884,2672.000000,7.0715500000000000,18.000000,13.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:21:00-05:00,TOUCH,VWAP,FROM_BELOW,25,2672.705626,3.426331,2671.800000,9.0562600000000000,12.000000,16.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:22:00-05:00,PIERCE,VWAP,FROM_BELOW,26,2672.703841,3.421132,2671.900000,8.0384100000000000,28.000000,17.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:24:00-05:00,PIERCE,VWAP,FROM_BELOW,27,2672.689059,3.405279,2671.600000,10.8905900000000000,31.000000,6.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:25:00-05:00,TOUCH,VWAP,FROM_BELOW,28,2672.685787,3.399902,2671.500000,11.8578700000000000,40.000000,3.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:26:00-05:00,CROSS,VWAP,FROM_BELOW,29,2672.685231,3.394830,2673.000000,3.1476900000000000,38.000000,15.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 08:27:00-05:00,TOUCH,VWAP,FROM_ABOVE,30,2672.692720,3.385352,2674.100000,14.0728000000000000,26.000000,33.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 09:26:00-05:00,TOUCH,VWAP,FROM_ABOVE,31,2673.804415,3.832295,2674.700000,8.9558500000000000,8.000000,43.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-27,2024-11-27 10:01:00-05:00,CROSS,VWAP,FROM_ABOVE,32,2674.126165,3.829354,2669.900000,42.2616500000000000,51.000000,47.000000,99.724220,249.274240,RTH,1m,2.0
2024-11-28,2024-11-27 21:02:00-05:00,CROSS,VWAP,FROM_ABOVE,1,2653.134572,0.233949,2652.900000,2.3457200000000000,21.000000,7.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:03:00-05:00,PIERCE,VWAP,FROM_BELOW,1,2653.096084,0.224785,2653.000000,0.96084000000000000000,2.000000,22.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:07:00-05:00,CROSS,VWAP,FROM_BELOW,2,2652.474259,0.693860,2652.500000,0.25741000000000000000,9.000000,16.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:08:00-05:00,CROSS,VWAP,FROM_ABOVE,2,2652.471480,0.680896,2652.200000,2.7148000000000000,3.000000,12.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:10:00-05:00,CROSS,VWAP,FROM_BELOW,3,2652.474782,0.658449,2652.600000,1.2521800000000000,8.000000,12.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:12:00-05:00,TOUCH,VWAP,FROM_ABOVE,3,2652.521624,0.648792,2653.400000,8.7837600000000000,20.000000,0.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:13:00-05:00,CROSS,VWAP,FROM_ABOVE,4,2652.518319,0.629121,2652.200000,3.1831900000000000,8.000000,8.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:17:00-05:00,TOUCH,VWAP,FROM_BELOW,4,2652.442275,0.639415,2652.300000,1.4227500000000000,13.000000,8.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:18:00-05:00,CROSS,VWAP,FROM_BELOW,5,2652.442662,0.634333,2652.600000,1.5733800000000000,10.000000,11.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:19:00-05:00,PIERCE,VWAP,FROM_ABOVE,5,2652.443913,0.630029,2652.500000,0.56087000000000000000,11.000000,11.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:20:00-05:00,CROSS,VWAP,FROM_ABOVE,6,2652.440811,0.626607,2652.200000,2.4081100000000000,8.000000,14.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:21:00-05:00,CROSS,VWAP,FROM_BELOW,6,2652.443583,0.617352,2652.800000,3.5641700000000000,8.000000,16.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:23:00-05:00,CROSS,VWAP,FROM_ABOVE,7,2652.457992,0.611325,2651.700000,7.5799200000000000,9.000000,10.000000,213.343910,63.872840,RTH,1m,2.0
2024-11-28,2024-11-27 21:32:00-05:00,CROSS,VWAP,FROM_BELOW,7,2651.983865,0.966618,2652.200000,2.1613500000000000,6.000000,16.000000,213.343910,63.872840,RTH,1m,2.0
