date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-09-17,2025-09-17 13:16:00-04:00,CROSS,VWAP,FROM_ABOVE,13,3718.311221,2.913384,3718.300000,0.11221000000000000000,46.000000,9.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:17:00-04:00,CROSS,VWAP,FROM_BELOW,10,3718.311324,2.910680,3718.700000,3.8867600000000000,1.000000,50.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:18:00-04:00,CROSS,VWAP,FROM_ABOVE,14,3718.311455,2.907237,3718.200000,1.1145500000000000,45.000000,6.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:19:00-04:00,TOUCH,VWAP,FROM_BELOW,11,3718.308925,2.902104,3717.400000,9.0892500000000000,9.000000,37.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:28:00-04:00,CROSS,VWAP,FROM_BELOW,12,3718.158566,2.886173,3718.300000,1.4143400000000000,20.000000,9.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:29:00-04:00,CROSS,VWAP,FROM_ABOVE,15,3718.156725,2.878868,3717.900000,2.5672500000000000,5.000000,24.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 13:30:00-04:00,CROSS,VWAP,FROM_BELOW,13,3718.158468,2.874099,3719.200000,10.4153200000000000,11.000000,16.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:01:00-04:00,CROSS,VWAP,FROM_ABOVE,16,3717.227499,4.477571,3716.500000,7.2749900000000000,302.000000,165.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:02:00-04:00,CROSS,VWAP,FROM_BELOW,14,3717.429337,4.463534,3724.500000,70.7066300000000000,85.000000,107.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:17:00-04:00,CROSS,VWAP,FROM_ABOVE,17,3721.200659,7.832611,3718.700000,25.0065900000000000,47.000000,92.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:18:00-04:00,CROSS,VWAP,FROM_BELOW,15,3721.225126,7.797488,3726.000000,47.7487400000000000,19.000000,120.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:20:00-04:00,CROSS,VWAP,FROM_ABOVE,18,3721.265372,7.730575,3720.300000,9.6537200000000000,63.000000,45.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:24:00-04:00,PIERCE,VWAP,FROM_BELOW,16,3721.178267,7.598651,3719.800000,13.7826700000000000,14.000000,36.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-17,2025-09-17 14:25:00-04:00,TOUCH,VWAP,FROM_BELOW,17,3721.167023,7.573287,3719.500000,16.6702300000000000,16.000000,55.000000,239.086530,360.286320,RTH,30m,2.0
2025-09-18,2025-09-18 09:52:00-04:00,CROSS,VWAP,FROM_BELOW,1,3673.266218,6.573628,3673.800000,5.3378200000000000,12.000000,62.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 09:53:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3673.251258,6.491773,3671.800000,14.5125800000000000,42.000000,36.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 09:58:00-04:00,CROSS,VWAP,FROM_BELOW,2,3672.961024,6.177213,3674.700000,17.3897600000000000,42.000000,28.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,3673.614148,5.826181,3675.300000,16.8585200000000000,43.000000,27.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:08:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3673.595948,5.767036,3672.100000,14.9594800000000000,11.000000,59.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:09:00-04:00,CROSS,VWAP,FROM_BELOW,3,3673.592714,5.731493,3673.900000,3.0728600000000000,41.000000,22.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,3673.625078,5.691573,3676.400000,27.7492200000000000,45.000000,16.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:15:00-04:00,CROSS,VWAP,FROM_ABOVE,5,3673.702854,5.560732,3672.500000,12.0285400000000000,36.000000,15.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:35:00-04:00,TOUCH,VWAP,FROM_BELOW,4,3673.134268,5.251147,3672.500000,6.3426800000000000,47.000000,21.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:37:00-04:00,CROSS,VWAP,FROM_BELOW,5,3673.145346,5.197517,3674.700000,15.5465400000000000,26.000000,17.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 10:57:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3673.592528,4.989459,3673.100000,4.9252800000000000,14.000000,22.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:00:00-04:00,TOUCH,VWAP,FROM_BELOW,6,3673.580813,4.958748,3672.700000,8.8081300000000000,25.000000,9.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:02:00-04:00,CROSS,VWAP,FROM_BELOW,7,3673.578832,4.931845,3674.800000,12.2116800000000000,12.000000,27.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,3673.581923,4.923530,3674.600000,10.1807700000000000,25.000000,14.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:04:00-04:00,CROSS,VWAP,FROM_ABOVE,8,3673.582132,4.913523,3673.100000,4.8213200000000000,19.000000,29.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:05:00-04:00,CROSS,VWAP,FROM_BELOW,8,3673.582587,4.904040,3673.900000,3.1741300000000000,21.000000,37.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:07:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3673.586860,4.859804,3672.800000,7.8686000000000000,30.000000,13.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:17:00-04:00,CROSS,VWAP,FROM_BELOW,9,3673.527830,4.784864,3674.100000,5.7217000000000000,17.000000,18.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:21:00-04:00,CROSS,VWAP,FROM_ABOVE,10,3673.539555,4.749284,3672.800000,7.3955500000000000,10.000000,19.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:22:00-04:00,TOUCH,VWAP,FROM_BELOW,10,3673.537332,4.743436,3672.300000,12.3733200000000000,14.000000,7.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:24:00-04:00,TOUCH,VWAP,FROM_BELOW,11,3673.535119,4.736324,3673.200000,3.3511900000000000,5.000000,19.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:25:00-04:00,PIERCE,VWAP,FROM_BELOW,12,3673.534484,4.731363,3673.400000,1.3448400000000000,3.000000,21.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:31:00-04:00,CROSS,VWAP,FROM_BELOW,13,3673.519406,4.703948,3673.600000,0.80594000000000000000,10.000000,14.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:32:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,3673.520714,4.696566,3673.800000,2.7928600000000000,16.000000,8.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:33:00-04:00,CROSS,VWAP,FROM_ABOVE,12,3673.519667,4.692443,3672.500000,10.1966700000000000,3.000000,18.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:35:00-04:00,CROSS,VWAP,FROM_BELOW,14,3673.518348,4.678781,3673.900000,3.8165200000000000,6.000000,13.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:36:00-04:00,CROSS,VWAP,FROM_ABOVE,13,3673.517932,4.676267,3672.900000,6.1793200000000000,3.000000,16.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:38:00-04:00,CROSS,VWAP,FROM_BELOW,15,3673.517808,4.671220,3673.700000,1.8219200000000000,8.000000,12.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,3673.519255,4.664472,3673.900000,3.8074500000000000,15.000000,2.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:41:00-04:00,CROSS,VWAP,FROM_ABOVE,15,3673.519262,4.663267,3673.500000,0.19262000000000000000,11.000000,4.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:42:00-04:00,CROSS,VWAP,FROM_BELOW,16,3673.519274,4.661313,3673.800000,2.8072600000000000,0.000000,17.000000,68.314720,141.891740,RTH,30m,2.0
2025-09-18,2025-09-18 11:43:00-04:00,CROSS,VWAP,FROM_ABOVE,16,3673.518865,4.659056,3673.100000,4.1886500000000000,10.000000,6.000000,68.314720,141.891740,RTH,30m,2.0
