date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-06-17,2025-06-17 10:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,22073.915354,25.812685,22076.000000,8.3385840000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 11:35:00-04:00,PIERCE,VWAP,FROM_ABOVE,25,22077.880043,26.449308,22090.000000,48.4798280000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 12:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,22083.782967,27.335887,22087.500000,14.8681320000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 12:48:00-04:00,CROSS,VWAP,FROM_ABOVE,27,22083.776825,27.281236,22082.000000,7.1073000000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,22015.826572,5.669033,22008.000000,31.3062880000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 14:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,21976.917305,8.762813,21950.250000,106.6692200000000000,110.000000,397.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 15:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,21961.998285,14.771416,21973.500000,46.0068600000000000,36.000000,262.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 15:05:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21966.682564,28.226979,21950.250000,65.7302560000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 15:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,21966.571277,27.713038,21974.750000,32.7148920000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 15:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,21968.131881,26.699559,21973.000000,19.4724760000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 15:55:00-04:00,CROSS,VWAP,FROM_ABOVE,4,21968.861310,25.566310,21968.250000,2.4452400000000000,89.000000,133.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,3,21968.686366,24.993338,21973.250000,18.2545360000000000,113.000000,109.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 16:05:00-04:00,CROSS,VWAP,FROM_ABOVE,5,21968.657228,24.739364,21961.750000,27.6289120000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 16:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21966.698296,22.775831,21951.250000,61.7931840000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 16:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21965.254101,13.464820,21958.750000,26.0164040000000000,86.000000,97.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 16:45:00-04:00,TOUCH,VWAP,FROM_BELOW,4,21968.197318,24.447630,21958.250000,39.7892720000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:15:00-04:00,CROSS,VWAP,FROM_BELOW,5,21958.711750,32.427349,21966.000000,29.1530000000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,21957.532658,30.818321,21966.000000,33.8693680000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,21958.761990,32.265271,21970.750000,47.9520400000000000,235.000000,13.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:30:00-04:00,CROSS,VWAP,FROM_ABOVE,7,21958.765060,32.189546,21957.250000,6.0602400000000000,181.000000,67.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,21956.176269,25.440147,21957.250000,4.2949240000000000,67.000000,181.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:30:00-04:00,CROSS,VWAP,FROM_ABOVE,3,21957.568343,30.588173,21957.250000,1.2733720000000000,181.000000,67.000000,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:35:00-04:00,CROSS,VWAP,FROM_BELOW,6,21958.776164,32.138826,21963.750000,19.8953440000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-17,2025-06-17 20:45:00-04:00,CROSS,VWAP,FROM_BELOW,3,21957.783375,30.431003,21976.500000,74.8665000000000000,,,290.330780,390.663404,RTH,1m,2.0
2025-06-18,2025-06-17 23:12:00-04:00,CROSS,VWAP,FROM_ABOVE,1,21974.678900,3.059739,21973.500000,4.7156000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:15:00-04:00,TOUCH,VWAP,FROM_BELOW,1,21974.309720,2.825938,21971.250000,12.2388800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:17:00-04:00,CROSS,VWAP,FROM_BELOW,2,21974.073469,2.699588,21975.000000,3.7061240000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:20:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21975.231393,3.328702,21975.000000,0.92557200000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:21:00-04:00,CROSS,VWAP,FROM_BELOW,3,21975.520432,3.332196,21979.750000,16.9182720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,21976.139130,3.459755,21980.000000,15.4434800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:24:00-04:00,CROSS,VWAP,FROM_ABOVE,4,21976.122769,3.250287,21974.750000,5.4910760000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:25:00-04:00,TOUCH,VWAP,FROM_BELOW,4,21975.922357,3.296025,21970.000000,23.6894280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:32:00-04:00,TOUCH,VWAP,FROM_BELOW,5,21975.079077,3.301780,21972.000000,12.3163080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:37:00-04:00,PIERCE,VWAP,FROM_BELOW,6,21974.460518,3.445784,21972.500000,7.8420720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:42:00-04:00,CROSS,VWAP,FROM_BELOW,7,21974.309348,3.384930,21976.500000,8.7626080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:53:00-04:00,CROSS,VWAP,FROM_ABOVE,5,21974.985510,3.386142,21974.750000,0.94204000000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:54:00-04:00,CROSS,VWAP,FROM_BELOW,8,21975.011392,3.366344,21977.500000,9.9544320000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,21975.027143,3.353094,21976.500000,5.8914280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-17 23:56:00-04:00,CROSS,VWAP,FROM_ABOVE,7,21975.024049,3.334451,21974.000000,4.0961960000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:00:00-04:00,CROSS,VWAP,FROM_BELOW,9,21974.622062,3.403139,21976.000000,5.5117520000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:01:00-04:00,CROSS,VWAP,FROM_ABOVE,8,21974.609368,3.363800,21972.750000,7.4374720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:04:00-04:00,PIERCE,VWAP,FROM_BELOW,10,21974.554085,3.335133,21973.750000,3.2163400000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:05:00-04:00,CROSS,VWAP,FROM_BELOW,11,21974.554332,3.320969,21975.500000,3.7826720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:11:00-04:00,CROSS,VWAP,FROM_ABOVE,9,21974.925004,3.420635,21973.500000,5.7000160000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:12:00-04:00,CROSS,VWAP,FROM_BELOW,12,21974.926921,3.399916,21975.750000,3.2923160000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:13:00-04:00,PIERCE,VWAP,FROM_ABOVE,10,21974.930749,3.391522,21976.250000,5.2770040000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,21974.986027,3.344449,21975.250000,1.0558920000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:19:00-04:00,CROSS,VWAP,FROM_ABOVE,12,21974.970714,3.329337,21973.250000,6.8828560000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:44:00-04:00,CROSS,VWAP,FROM_BELOW,13,21968.950386,8.788606,21970.000000,4.1984560000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 00:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,21968.963918,8.690499,21970.250000,5.1443280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:22:00-04:00,CROSS,VWAP,FROM_ABOVE,14,22008.776571,25.376358,21997.750000,44.1062840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:24:00-04:00,CROSS,VWAP,FROM_BELOW,14,22008.685947,25.147604,22012.750000,16.2562120000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:28:00-04:00,CROSS,VWAP,FROM_ABOVE,15,22008.734874,25.007936,22006.250000,9.9394960000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:29:00-04:00,PIERCE,VWAP,FROM_BELOW,15,22008.729004,24.971166,22008.000000,2.9160160000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:30:00-04:00,CROSS,VWAP,FROM_BELOW,16,22008.729546,24.946179,22008.750000,0.08181600000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:31:00-04:00,CROSS,VWAP,FROM_ABOVE,16,22008.723020,24.908500,22004.500000,16.8920800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 06:45:00-04:00,TOUCH,VWAP,FROM_BELOW,17,22008.136088,24.466925,22006.750000,5.5443520000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 07:43:00-04:00,CROSS,VWAP,FROM_BELOW,18,22001.681560,26.341541,22005.250000,14.2737600000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:00:00-04:00,CROSS,VWAP,FROM_ABOVE,17,22002.562050,25.770982,22002.000000,2.2482000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:01:00-04:00,CROSS,VWAP,FROM_BELOW,19,22002.563786,25.744810,22004.000000,5.7448560000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,22002.569273,25.713916,22003.250000,2.7229080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:03:00-04:00,CROSS,VWAP,FROM_ABOVE,19,22002.559486,25.680137,21997.250000,21.2379440000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:08:00-04:00,CROSS,VWAP,FROM_BELOW,20,22002.512495,25.505587,22002.750000,0.95002000000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:09:00-04:00,CROSS,VWAP,FROM_ABOVE,20,22002.513320,25.461250,22002.250000,1.0532800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:10:00-04:00,CROSS,VWAP,FROM_BELOW,21,22002.518612,25.434397,22006.500000,15.9255520000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,22002.533528,25.371022,22009.000000,25.8658880000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:17:00-04:00,CROSS,VWAP,FROM_ABOVE,22,22002.647790,25.216467,22000.000000,10.5911600000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:18:00-04:00,CROSS,VWAP,FROM_BELOW,22,22002.647832,25.188730,22004.500000,7.4086720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:21:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,22002.665028,25.091793,22008.000000,21.3398880000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,22002.677340,25.058167,22008.750000,24.2906400000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:27:00-04:00,CROSS,VWAP,FROM_ABOVE,25,22002.688915,24.990040,21999.750000,11.7556600000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:28:00-04:00,TOUCH,VWAP,FROM_BELOW,23,22002.686526,24.977481,22001.000000,6.7461040000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:29:00-04:00,CROSS,VWAP,FROM_BELOW,24,22002.689520,24.950784,22004.500000,7.2419200000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:30:00-04:00,CROSS,VWAP,FROM_ABOVE,26,22002.656052,24.881095,21994.250000,33.6242080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:35:00-04:00,CROSS,VWAP,FROM_BELOW,25,22002.606615,24.728462,22007.250000,18.5735400000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:37:00-04:00,CROSS,VWAP,FROM_ABOVE,27,22002.569978,24.621187,21988.000000,58.2799120000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 08:52:00-04:00,TOUCH,VWAP,FROM_BELOW,26,22002.100555,24.297506,22000.000000,8.4022200000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:07:00-04:00,CROSS,VWAP,FROM_BELOW,27,22001.785057,23.851271,22003.000000,4.8597720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:12:00-04:00,CROSS,VWAP,FROM_ABOVE,28,22001.826376,23.717885,22000.750000,4.3055040000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:13:00-04:00,CROSS,VWAP,FROM_BELOW,28,22001.822832,23.675600,22003.000000,4.7086720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,22001.825529,23.657556,22003.000000,4.6978840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:15:00-04:00,CROSS,VWAP,FROM_ABOVE,30,22001.825638,23.643473,22001.000000,3.3025520000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:18:00-04:00,CROSS,VWAP,FROM_BELOW,29,22001.832022,23.571324,22006.750000,19.6719120000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,22001.842255,23.545493,22008.250000,25.6309800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:28:00-04:00,CROSS,VWAP,FROM_ABOVE,32,22001.978724,23.219520,21998.500000,13.9148960000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 09:47:00-04:00,CROSS,VWAP,FROM_BELOW,30,21990.478204,28.134536,21994.000000,14.0871840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 10:00:00-04:00,CROSS,VWAP,FROM_ABOVE,33,21992.756332,26.692490,21987.750000,20.0253280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 10:01:00-04:00,TOUCH,VWAP,FROM_BELOW,31,21992.660178,26.536445,21982.000000,42.6407120000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 10:02:00-04:00,CROSS,VWAP,FROM_BELOW,32,21992.748687,26.309105,22006.000000,53.0052520000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 12:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,22021.367142,40.252260,22030.500000,36.5314320000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:00:00-04:00,CROSS,VWAP,FROM_ABOVE,35,22023.675549,38.601795,22018.750000,19.7021960000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:01:00-04:00,CROSS,VWAP,FROM_BELOW,33,22023.678466,38.559321,22028.750000,20.2861360000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,36,22023.685517,38.490419,22026.750000,12.2579320000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,37,22023.713601,38.403191,22030.000000,25.1455960000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:13:00-04:00,CROSS,VWAP,FROM_ABOVE,38,22023.782852,38.223832,22023.500000,1.1314080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:14:00-04:00,CROSS,VWAP,FROM_BELOW,34,22023.787532,38.202443,22029.500000,22.8498720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:17:00-04:00,CROSS,VWAP,FROM_ABOVE,39,22023.809045,38.131728,22023.250000,2.2361800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:18:00-04:00,CROSS,VWAP,FROM_BELOW,35,22023.809329,38.119458,22024.500000,2.7626840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:19:00-04:00,CROSS,VWAP,FROM_ABOVE,40,22023.807966,38.098294,22020.250000,14.2318640000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:40:00-04:00,CROSS,VWAP,FROM_BELOW,1,21962.198044,8.323230,21980.750000,74.2078240000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,21984.942166,2.172151,22006.500000,86.2313360000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:48:00-04:00,CROSS,VWAP,FROM_BELOW,36,22020.419013,38.791960,22023.500000,12.3239480000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:49:00-04:00,CROSS,VWAP,FROM_ABOVE,41,22020.411528,38.745184,22014.000000,25.6461120000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 13:51:00-04:00,CROSS,VWAP,FROM_BELOW,37,22020.393554,38.664484,22026.000000,22.4257840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,22024.831535,10.689627,22058.750000,135.6738600000000000,97.000000,475.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:02:00-04:00,CROSS,VWAP,FROM_ABOVE,42,22020.825036,38.245965,21999.500000,85.3001440000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:03:00-04:00,PIERCE,VWAP,FROM_BELOW,38,22020.782431,38.176012,22011.250000,38.1297240000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:05:00-04:00,CROSS,VWAP,FROM_ABOVE,1,21998.646150,30.260058,21987.250000,45.5846000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:10:00-04:00,CROSS,VWAP,FROM_BELOW,2,21998.795148,27.966246,21999.250000,1.8194080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,1,22013.835055,23.904687,22013.750000,0.34022000000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:17:00-04:00,CROSS,VWAP,FROM_BELOW,39,22019.767098,37.526363,22023.500000,14.9316080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:18:00-04:00,CROSS,VWAP,FROM_ABOVE,43,22019.754293,37.475827,22011.000000,35.0171720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:28:00-04:00,PIERCE,VWAP,FROM_BELOW,40,22019.255822,37.104733,22003.250000,64.0232880000000000,277.000000,136.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:30:00-04:00,CROSS,VWAP,FROM_ABOVE,1,22018.575595,8.827257,22000.000000,74.3023800000000000,123.000000,290.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,22000.924149,23.297068,22000.000000,3.6965960000000000,123.000000,290.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:32:00-04:00,CROSS,VWAP,FROM_BELOW,41,22019.235657,36.914018,22038.750000,78.0573720000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:35:00-04:00,CROSS,VWAP,FROM_ABOVE,44,22019.407011,36.685601,22003.000000,65.6280440000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:35:00-04:00,CROSS,VWAP,FROM_BELOW,3,22002.926901,22.480269,22003.000000,0.29239600000000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:37:00-04:00,PIERCE,VWAP,FROM_BELOW,42,22019.358945,36.567399,22009.250000,40.4357800000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:38:00-04:00,CROSS,VWAP,FROM_BELOW,43,22019.390635,36.498905,22036.500000,68.4374600000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:45:00-04:00,CROSS,VWAP,FROM_BELOW,2,22015.963129,19.993634,22027.500000,46.1474840000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:48:00-04:00,CROSS,VWAP,FROM_ABOVE,45,22020.249767,35.996043,22018.000000,8.9990680000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:50:00-04:00,TOUCH,VWAP,FROM_BELOW,44,22020.195614,35.880064,22008.500000,46.7824560000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 14:50:00-04:00,CROSS,VWAP,FROM_ABOVE,3,22009.262832,22.688902,22008.500000,3.0513280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21993.545702,37.922520,21897.750000,383.1828080000000000,40.000000,670.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:20:00-04:00,CROSS,VWAP,FROM_BELOW,4,21982.983818,38.267162,21986.000000,12.0647280000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:30:00-04:00,CROSS,VWAP,FROM_ABOVE,4,21981.426186,37.236572,21939.000000,169.7047440000000000,224.000000,296.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:40:00-04:00,CROSS,VWAP,FROM_BELOW,5,21980.830623,36.327675,21985.000000,16.6775080000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:45:00-04:00,CROSS,VWAP,FROM_BELOW,3,21980.823859,34.479655,21990.500000,38.7045640000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 15:50:00-04:00,CROSS,VWAP,FROM_ABOVE,5,21980.914937,35.406717,21969.250000,46.6597480000000000,,,324.333592,471.031848,RTH,1m,2.0
2025-06-18,2025-06-18 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,3,21979.468590,33.216197,21965.500000,55.8743600000000000,125.000000,158.000000,324.333592,471.031848,RTH,1m,2.0
2025-06-19,2025-06-18 23:25:00-04:00,CROSS,VWAP,FROM_BELOW,1,21872.599502,0.177648,21873.000000,1.6019920000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:30:00-04:00,CROSS,VWAP,FROM_ABOVE,1,21875.138914,1.749404,21874.250000,3.5556560000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:31:00-04:00,PIERCE,VWAP,FROM_BELOW,2,21875.182340,1.682149,21875.000000,0.72936000000000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:35:00-04:00,TOUCH,VWAP,FROM_BELOW,3,21873.843228,2.382644,21870.500000,13.3729120000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:38:00-04:00,TOUCH,VWAP,FROM_BELOW,4,21873.054374,2.688144,21869.750000,13.2174960000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:43:00-04:00,PIERCE,VWAP,FROM_BELOW,5,21872.312368,2.988799,21871.750000,2.2494720000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:44:00-04:00,CROSS,VWAP,FROM_BELOW,6,21872.333755,2.944372,21874.250000,7.6649800000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:46:00-04:00,CROSS,VWAP,FROM_ABOVE,2,21872.340446,2.879510,21872.000000,1.3617840000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:48:00-04:00,CROSS,VWAP,FROM_BELOW,7,21872.435332,2.789878,21874.750000,9.2586720000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:49:00-04:00,CROSS,VWAP,FROM_ABOVE,3,21872.465075,2.704793,21871.000000,5.8603000000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-18 23:52:00-04:00,CROSS,VWAP,FROM_BELOW,8,21872.351822,2.821298,21877.250000,19.5927120000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-19 00:25:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,21879.875440,7.536771,21881.250000,5.4982400000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-19 00:26:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,21879.895817,7.469681,21881.000000,4.4167320000000000,,,263.089220,191.000000,RTH,1m,2.0
2025-06-19,2025-06-19 00:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,21879.902570,7.445395,21880.500000,2.3897200000000000,,,263.089220,191.000000,RTH,1m,2.0
