date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-03-28,2025-03-28 01:17:00-04:00,CROSS,VWAP,FROM_BELOW,15,3113.402299,1.494765,3113.700000,2.9770100000000000,7.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 01:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,3113.403071,1.492325,3113.600000,1.9692900000000000,3.000000,14.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 01:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,3113.403838,1.489897,3113.800000,3.9616200000000000,5.000000,16.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 01:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,3113.405464,1.484734,3113.600000,1.9453600000000000,1.000000,18.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 03:55:00-04:00,CROSS,VWAP,FROM_ABOVE,22,3117.989729,3.591990,3117.900000,0.89729000000000000000,7.000000,18.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 03:56:00-04:00,CROSS,VWAP,FROM_BELOW,16,3117.993275,3.582903,3119.100000,11.0672500000000000,11.000000,19.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 03:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,3117.994759,3.577384,3118.500000,5.0524100000000000,13.000000,17.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 03:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,3117.996288,3.570028,3118.100000,1.0371200000000000,9.000000,21.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 04:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,25,3118.020445,3.533844,3118.500000,4.7955500000000000,31.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 04:04:00-04:00,CROSS,VWAP,FROM_ABOVE,26,3118.026169,3.516198,3117.900000,1.2616900000000000,27.000000,11.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 04:05:00-04:00,TOUCH,VWAP,FROM_BELOW,17,3118.020491,3.506149,3116.800000,12.2049100000000000,11.000000,16.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:20:00-04:00,TOUCH,VWAP,FROM_BELOW,18,3114.526359,4.918005,3113.800000,7.2635900000000000,6.000000,12.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:26:00-04:00,PIERCE,VWAP,FROM_BELOW,19,3114.514108,4.887219,3114.000000,5.1410800000000000,10.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:29:00-04:00,PIERCE,VWAP,FROM_BELOW,20,3114.513144,4.872384,3114.400000,1.1314400000000000,9.000000,3.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:30:00-04:00,CROSS,VWAP,FROM_BELOW,21,3114.513116,4.870933,3114.600000,0.86884000000000000000,12.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:32:00-04:00,CROSS,VWAP,FROM_ABOVE,27,3114.513328,4.865253,3114.400000,1.1332800000000000,2.000000,19.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:33:00-04:00,CROSS,VWAP,FROM_BELOW,22,3114.514653,4.859835,3115.300000,7.8534700000000000,10.000000,19.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,3114.521744,4.827380,3114.700000,1.7825600000000000,16.000000,5.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,3114.522143,4.824845,3114.800000,2.7785700000000000,18.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,30,3114.522500,4.822583,3114.800000,2.7750000000000000,20.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 07:44:00-04:00,CROSS,VWAP,FROM_ABOVE,31,3114.519806,4.809553,3113.500000,10.1980600000000000,12.000000,12.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 08:34:00-04:00,PIERCE,VWAP,FROM_BELOW,23,3114.128502,4.695873,3113.900000,2.2850200000000000,39.000000,13.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 08:35:00-04:00,CROSS,VWAP,FROM_BELOW,24,3114.137023,4.676111,3115.800000,16.6297700000000000,20.000000,22.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 08:56:00-04:00,CROSS,VWAP,FROM_ABOVE,32,3114.304301,4.543156,3114.300000,0.04301000000000000000,40.000000,11.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 08:57:00-04:00,CROSS,VWAP,FROM_BELOW,25,3114.305032,4.539317,3115.000000,6.9496800000000000,1.000000,49.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 08:58:00-04:00,CROSS,VWAP,FROM_ABOVE,33,3114.303690,4.533355,3113.200000,11.0369000000000000,31.000000,18.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:04:00-04:00,TOUCH,VWAP,FROM_BELOW,26,3114.243569,4.474047,3113.200000,10.4356900000000000,28.000000,35.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:07:00-04:00,CROSS,VWAP,FROM_BELOW,27,3114.238911,4.454747,3114.700000,4.6108900000000000,13.000000,82.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:08:00-04:00,CROSS,VWAP,FROM_ABOVE,34,3114.238479,4.441407,3113.300000,9.3847900000000000,68.000000,27.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:31:00-04:00,PIERCE,VWAP,FROM_BELOW,28,3113.679487,4.530837,3112.600000,10.7948700000000000,11.000000,56.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:44:00-04:00,PIERCE,VWAP,FROM_BELOW,29,3113.392984,4.543702,3111.000000,23.9298400000000000,43.000000,14.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 09:48:00-04:00,CROSS,VWAP,FROM_BELOW,30,3113.376242,4.517592,3114.500000,11.2375800000000000,33.000000,22.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,3113.894097,4.521077,3114.100000,2.0590300000000000,17.000000,28.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:16:00-04:00,CROSS,VWAP,FROM_ABOVE,36,3113.892404,4.510524,3112.900000,9.9240400000000000,5.000000,41.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:17:00-04:00,CROSS,VWAP,FROM_BELOW,31,3113.895797,4.496562,3114.900000,10.0420300000000000,25.000000,25.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:18:00-04:00,CROSS,VWAP,FROM_ABOVE,37,3113.897607,4.488005,3113.800000,0.97607000000000000000,1.000000,39.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:19:00-04:00,CROSS,VWAP,FROM_BELOW,32,3113.900774,4.482142,3115.700000,17.9922600000000000,25.000000,20.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 10:28:00-04:00,CROSS,VWAP,FROM_ABOVE,38,3113.948979,4.420121,3112.300000,16.4897900000000000,75.000000,19.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 11:17:00-04:00,CROSS,VWAP,FROM_BELOW,33,3112.663470,4.981909,3113.300000,6.3653000000000000,27.000000,11.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:29:00-04:00,PIERCE,VWAP,FROM_ABOVE,39,3113.318402,4.897857,3113.700000,3.8159800000000000,8.000000,19.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,3113.319648,4.888877,3114.200000,8.8035200000000000,8.000000,14.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:38:00-04:00,CROSS,VWAP,FROM_ABOVE,41,3113.323470,4.878571,3113.100000,2.2347000000000000,8.000000,13.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:39:00-04:00,PIERCE,VWAP,FROM_BELOW,34,3113.323314,4.877513,3112.700000,6.2331400000000000,12.000000,15.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:40:00-04:00,CROSS,VWAP,FROM_BELOW,35,3113.323236,4.875970,3113.400000,0.76764000000000000000,5.000000,32.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 13:41:00-04:00,CROSS,VWAP,FROM_ABOVE,42,3113.323071,4.874412,3112.800000,5.2307100000000000,35.000000,11.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 14:15:00-04:00,PIERCE,VWAP,FROM_BELOW,36,3113.263071,4.835570,3112.700000,5.6307100000000000,6.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:01:00-04:00,PIERCE,VWAP,FROM_BELOW,37,3113.162684,4.793139,3113.000000,1.6268400000000000,11.000000,13.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:02:00-04:00,TOUCH,VWAP,FROM_BELOW,38,3113.162292,4.790969,3112.800000,3.6229200000000000,13.000000,6.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:03:00-04:00,TOUCH,VWAP,FROM_BELOW,39,3113.162022,4.789762,3112.700000,4.6202200000000000,14.000000,5.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:05:00-04:00,CROSS,VWAP,FROM_BELOW,40,3113.162479,4.785342,3113.700000,5.3752100000000000,4.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,43,3113.162569,4.784440,3113.200000,0.37431000000000000000,4.000000,7.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,3113.162714,4.782415,3113.300000,1.3728600000000000,5.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:08:00-04:00,PIERCE,VWAP,FROM_ABOVE,45,3113.162735,4.781936,3113.300000,1.3726500000000000,9.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:09:00-04:00,CROSS,VWAP,FROM_ABOVE,46,3113.162672,4.781017,3112.900000,2.6267200000000000,5.000000,8.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:10:00-04:00,TOUCH,VWAP,FROM_BELOW,41,3113.162599,4.780356,3112.900000,2.6259900000000000,8.000000,5.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:11:00-04:00,CROSS,VWAP,FROM_BELOW,42,3113.162762,4.778447,3113.600000,4.3723800000000000,1.000000,13.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:13:00-04:00,CROSS,VWAP,FROM_ABOVE,47,3113.162757,4.776120,3113.000000,1.6275700000000000,7.000000,6.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:14:00-04:00,TOUCH,VWAP,FROM_BELOW,43,3113.162681,4.775572,3112.700000,4.6268100000000000,5.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:18:00-04:00,TOUCH,VWAP,FROM_BELOW,44,3113.162121,4.772871,3113.000000,1.6212100000000000,2.000000,7.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:19:00-04:00,PIERCE,VWAP,FROM_BELOW,45,3113.162111,4.772688,3113.000000,1.6211100000000000,2.000000,7.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:20:00-04:00,TOUCH,VWAP,FROM_BELOW,46,3113.162025,4.772123,3112.800000,3.6202500000000000,7.000000,5.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:22:00-04:00,CROSS,VWAP,FROM_BELOW,47,3113.161783,4.770930,3113.200000,0.38217000000000000000,5.000000,8.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:23:00-04:00,CROSS,VWAP,FROM_ABOVE,48,3113.161677,4.770074,3112.700000,4.6167700000000000,3.000000,10.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:24:00-04:00,TOUCH,VWAP,FROM_BELOW,48,3113.161604,4.769638,3112.900000,2.6160400000000000,8.000000,5.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:25:00-04:00,CROSS,VWAP,FROM_BELOW,49,3113.161607,4.768615,3113.500000,3.3839300000000000,7.000000,10.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:26:00-04:00,CROSS,VWAP,FROM_ABOVE,49,3113.161708,4.766864,3113.100000,0.61708000000000000000,0.000000,12.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:27:00-04:00,CROSS,VWAP,FROM_BELOW,50,3113.161728,4.766408,3113.300000,1.3827200000000000,10.000000,2.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:28:00-04:00,CROSS,VWAP,FROM_ABOVE,50,3113.161755,4.765533,3113.100000,0.61755000000000000000,1.000000,12.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:29:00-04:00,CROSS,VWAP,FROM_BELOW,51,3113.161794,4.764987,3113.300000,1.3820600000000000,10.000000,8.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,3113.162175,4.763591,3113.900000,7.3782500000000000,14.000000,4.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:33:00-04:00,CROSS,VWAP,FROM_ABOVE,52,3113.162495,4.761682,3113.100000,0.62495000000000000000,6.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:34:00-04:00,CROSS,VWAP,FROM_BELOW,52,3113.162467,4.760628,3113.400000,2.3753300000000000,8.000000,9.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,53,3113.162641,4.759819,3113.700000,5.3735900000000000,4.000000,11.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-28,2025-03-28 15:46:00-04:00,TOUCH,VWAP,FROM_ABOVE,54,3113.166558,4.750227,3114.100000,9.3344200000000000,9.000000,8.000000,86.995630,120.774540,RTH,1m,2.0
2025-03-30,2025-03-28 15:46:00-04:00,CROSS,VWAP,FROM_BELOW,1,3113.892708,0.184604,3114.100000,2.0729200000000000,8.000000,9.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:50:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3114.202043,0.314041,3113.900000,3.0204300000000000,5.000000,10.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:51:00-04:00,TOUCH,VWAP,FROM_BELOW,2,3114.148807,0.330966,3113.700000,4.4880700000000000,8.000000,3.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:52:00-04:00,TOUCH,VWAP,FROM_BELOW,3,3114.123265,0.331322,3113.700000,4.2326500000000000,8.000000,3.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:53:00-04:00,TOUCH,VWAP,FROM_BELOW,4,3114.100633,0.327498,3114.000000,1.0063300000000000,5.000000,6.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:54:00-04:00,CROSS,VWAP,FROM_BELOW,5,3114.123835,0.309161,3114.300000,1.7616500000000000,2.000000,7.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:55:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3114.121081,0.290847,3114.000000,1.2108100000000000,4.000000,8.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:56:00-04:00,TOUCH,VWAP,FROM_BELOW,6,3114.112204,0.284642,3114.100000,0.12204000000000000000,14.000000,5.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:57:00-04:00,PIERCE,VWAP,FROM_BELOW,7,3114.116527,0.273506,3114.000000,1.1652700000000000,17.000000,4.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:58:00-04:00,PIERCE,VWAP,FROM_BELOW,8,3114.106407,0.266774,3114.000000,1.0640700000000000,17.000000,4.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 15:59:00-04:00,CROSS,VWAP,FROM_BELOW,9,3114.119479,0.249562,3114.200000,0.80521000000000000000,15.000000,3.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-28 16:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,3114.157674,0.266236,3114.600000,4.4232600000000000,4.000000,11.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-29,2025-03-29 19:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,1,3118.000000,,3118.000000,0E-16,0.000000,0.000000,0.000000,0.000000,RTH,1m,2.0
2025-03-30,2025-03-30 18:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,3119.741818,4.136571,3120.100000,3.5818200000000000,2.000000,16.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 18:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,3119.749429,4.111873,3120.400000,6.5057100000000000,5.000000,19.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:04:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3120.817304,3.609971,3120.700000,1.1730400000000000,7.000000,10.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:05:00-04:00,TOUCH,VWAP,FROM_BELOW,10,3120.815093,3.599680,3120.400000,4.1509300000000000,21.000000,4.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:06:00-04:00,CROSS,VWAP,FROM_BELOW,11,3120.813666,3.577317,3121.000000,1.8633400000000000,15.000000,10.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:07:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3120.814178,3.566699,3120.800000,0.14178000000000000000,1.000000,17.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:08:00-04:00,CROSS,VWAP,FROM_BELOW,12,3120.815351,3.560823,3121.300000,4.8464900000000000,12.000000,6.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 20:26:00-04:00,CROSS,VWAP,FROM_ABOVE,8,3120.898115,3.424699,3120.100000,7.9811500000000000,28.000000,14.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 21:07:00-04:00,TOUCH,VWAP,FROM_BELOW,13,3119.631732,3.693136,3119.100000,5.3173200000000000,5.000000,44.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 21:08:00-04:00,TOUCH,VWAP,FROM_BELOW,14,3119.623640,3.681560,3118.000000,16.2364000000000000,15.000000,33.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 21:20:00-04:00,PIERCE,VWAP,FROM_BELOW,15,3119.437737,3.644093,3119.300000,1.3773700000000000,38.000000,20.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-30,2025-03-30 21:21:00-04:00,CROSS,VWAP,FROM_BELOW,16,3119.439534,3.627360,3120.000000,5.6046600000000000,41.000000,12.000000,165.316940,75.800360,RTH,1m,2.0
2025-03-31,2025-03-30 22:40:00-04:00,CROSS,VWAP,FROM_BELOW,1,3138.050000,0.409946,3138.900000,8.5000000000000000,4.000000,28.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:41:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3137.983958,0.339504,3137.600000,3.8395800000000000,15.000000,11.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:45:00-04:00,CROSS,VWAP,FROM_BELOW,2,3137.364334,0.639828,3137.500000,1.3566600000000000,7.000000,34.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:46:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3137.312482,0.599770,3136.500000,8.1248200000000000,30.000000,17.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:47:00-04:00,TOUCH,VWAP,FROM_BELOW,3,3137.268285,0.596586,3137.000000,2.6828500000000000,12.000000,35.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:48:00-04:00,CROSS,VWAP,FROM_BELOW,4,3137.293961,0.576446,3137.500000,2.0603900000000000,10.000000,40.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:49:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3137.164723,0.633119,3135.700000,14.6472300000000000,22.000000,28.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:53:00-04:00,CROSS,VWAP,FROM_BELOW,5,3136.458984,1.217460,3137.800000,13.4101600000000000,10.000000,25.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 22:54:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,3136.482392,1.188828,3136.600000,1.1760800000000000,5.000000,25.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:22:00-04:00,CROSS,VWAP,FROM_ABOVE,5,3139.038466,2.195031,3138.800000,2.3846600000000000,7.000000,20.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:23:00-04:00,PIERCE,VWAP,FROM_BELOW,6,3139.027412,2.170336,3138.400000,6.2741200000000000,24.000000,3.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:24:00-04:00,CROSS,VWAP,FROM_BELOW,7,3139.028973,2.154321,3139.400000,3.7102700000000000,14.000000,9.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:33:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3139.209385,2.058038,3138.900000,3.0938500000000000,12.000000,33.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:34:00-04:00,PIERCE,VWAP,FROM_BELOW,8,3139.203446,2.038631,3139.100000,1.0344600000000000,11.000000,14.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:35:00-04:00,CROSS,VWAP,FROM_BELOW,9,3139.202545,2.025504,3139.500000,2.9745500000000000,7.000000,18.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:37:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3139.205026,1.994359,3138.300000,9.0502600000000000,6.000000,19.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:40:00-04:00,CROSS,VWAP,FROM_BELOW,10,3139.181182,1.959080,3139.300000,1.1881800000000000,2.000000,8.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:41:00-04:00,CROSS,VWAP,FROM_ABOVE,8,3139.180874,1.952763,3139.100000,0.80874000000000000000,6.000000,4.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:42:00-04:00,CROSS,VWAP,FROM_BELOW,11,3139.181252,1.948461,3139.400000,2.1874800000000000,2.000000,9.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:43:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3139.179927,1.942508,3139.100000,0.79927000000000000000,6.000000,7.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:44:00-04:00,CROSS,VWAP,FROM_BELOW,12,3139.179736,1.940194,3139.200000,0.20264000000000000000,6.000000,3.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:45:00-04:00,PIERCE,VWAP,FROM_ABOVE,10,3139.180224,1.936269,3139.300000,1.1977600000000000,11.000000,5.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,3139.180397,1.933118,3139.200000,0.19603000000000000000,11.000000,6.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,12,3139.180928,1.930385,3139.400000,2.1907200000000000,13.000000,4.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:48:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,3139.182676,1.925234,3139.400000,2.1732400000000000,13.000000,4.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:49:00-04:00,CROSS,VWAP,FROM_ABOVE,14,3139.182130,1.918875,3139.000000,1.8213000000000000,9.000000,10.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:50:00-04:00,TOUCH,VWAP,FROM_BELOW,13,3139.176912,1.911556,3138.500000,6.7691200000000000,21.000000,4.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:53:00-04:00,CROSS,VWAP,FROM_BELOW,14,3139.170569,1.896095,3139.200000,0.29431000000000000000,14.000000,6.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:54:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,3139.174600,1.889424,3139.900000,7.2540000000000000,14.000000,7.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,3139.181886,1.876968,3139.300000,1.1811400000000000,12.000000,6.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:57:00-04:00,CROSS,VWAP,FROM_ABOVE,17,3139.180087,1.872285,3138.700000,4.8008700000000000,6.000000,8.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:58:00-04:00,CROSS,VWAP,FROM_BELOW,15,3139.180681,1.867661,3139.400000,2.1931900000000000,1.000000,13.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-30 23:59:00-04:00,CROSS,VWAP,FROM_ABOVE,18,3139.179655,1.864322,3139.000000,1.7965500000000000,9.000000,5.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-31 00:00:00-04:00,TOUCH,VWAP,FROM_BELOW,16,3139.173884,1.856469,3138.500000,6.7388400000000000,10.000000,4.000000,245.906820,170.742530,RTH,1m,2.0
2025-03-31,2025-03-31 00:01:00-04:00,PIERCE,VWAP,FROM_BELOW,17,3139.173118,1.853926,3139.000000,1.7311800000000000,5.000000,8.000000,245.906820,170.742530,RTH,1m,2.0
