date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-03-13,2024-03-12 22:03:00-04:00,TOUCH,VWAP,FROM_BELOW,28,2163.712933,0.979181,2163.500000,2.1293300000000000,1.000000,10.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 22:03:00-04:00,TOUCH,VWAP,FROM_BELOW,28,2163.712933,0.979181,2163.500000,2.1293300000000000,1.000000,10.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 22:10:00-04:00,CROSS,VWAP,FROM_BELOW,29,2163.700344,0.972918,2163.900000,1.9965600000000000,11.000000,8.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 22:10:00-04:00,CROSS,VWAP,FROM_BELOW,29,2163.700344,0.972918,2163.900000,1.9965600000000000,11.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 22:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,2163.700453,0.972609,2163.800000,0.99547000000000000000,2.000000,13.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 22:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,2163.700453,0.972609,2163.800000,0.99547000000000000000,2.000000,13.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 22:12:00-04:00,PIERCE,VWAP,FROM_ABOVE,42,2163.702042,0.966883,2163.900000,1.9795800000000000,3.000000,12.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 22:12:00-04:00,PIERCE,VWAP,FROM_ABOVE,42,2163.702042,0.966883,2163.900000,1.9795800000000000,3.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 22:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,43,2163.710801,0.962460,2164.500000,7.8919900000000000,6.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 22:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,43,2163.710801,0.962460,2164.500000,7.8919900000000000,6.000000,7.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,2164.028896,1.092376,2164.300000,2.7110400000000000,2.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,2164.028896,1.092376,2164.300000,2.7110400000000000,2.000000,3.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2164.030493,1.089069,2164.200000,1.6950700000000000,1.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2164.030493,1.089069,2164.200000,1.6950700000000000,1.000000,12.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,46,2164.030630,1.088529,2164.200000,1.6937000000000000,1.000000,12.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,46,2164.030630,1.088529,2164.200000,1.6937000000000000,1.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,2164.068063,1.090081,2164.300000,2.3193700000000000,15.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,2164.068063,1.090081,2164.300000,2.3193700000000000,15.000000,0.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:42:00-04:00,CROSS,VWAP,FROM_ABOVE,48,2164.067816,1.088109,2163.900000,1.6781600000000000,11.000000,3.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:42:00-04:00,CROSS,VWAP,FROM_ABOVE,48,2164.067816,1.088109,2163.900000,1.6781600000000000,11.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:43:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2164.063556,1.085419,2163.300000,7.6355600000000000,6.000000,7.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:43:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2164.063556,1.085419,2163.300000,7.6355600000000000,6.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:54:00-04:00,CROSS,VWAP,FROM_BELOW,31,2164.016539,1.081739,2164.100000,0.83461000000000000000,4.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:54:00-04:00,CROSS,VWAP,FROM_BELOW,31,2164.016539,1.081739,2164.100000,0.83461000000000000000,4.000000,3.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,2164.017347,1.080301,2164.400000,3.8265300000000000,3.000000,1.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,2164.017347,1.080301,2164.400000,3.8265300000000000,6.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,2164.019759,1.077431,2164.300000,2.8024100000000000,6.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,2164.019759,1.077431,2164.300000,2.8024100000000000,2.000000,2.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-12,2024-03-12 23:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,2164.020146,1.076304,2164.100000,0.79854000000000000000,0.000000,3.000000,27.487620,28.298190,RTH,1m,2.0
2024-03-13,2024-03-12 23:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,2164.020146,1.076304,2164.100000,0.79854000000000000000,4.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:00:00-04:00,CROSS,VWAP,FROM_ABOVE,52,2164.020153,1.075590,2163.800000,2.2015300000000000,1.000000,11.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:02:00-04:00,CROSS,VWAP,FROM_BELOW,32,2164.020222,1.074630,2164.200000,1.7977800000000000,7.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:10:00-04:00,CROSS,VWAP,FROM_ABOVE,53,2164.026411,1.069215,2164.000000,0.26411000000000000000,0.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:11:00-04:00,CROSS,VWAP,FROM_BELOW,33,2164.026442,1.069159,2164.300000,2.7355800000000000,2.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:15:00-04:00,CROSS,VWAP,FROM_ABOVE,54,2164.026802,1.068570,2164.000000,0.26802000000000000000,9.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:16:00-04:00,TOUCH,VWAP,FROM_BELOW,34,2164.026667,1.067805,2164.000000,0.26667000000000000000,0.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:47:00-04:00,CROSS,VWAP,FROM_BELOW,35,2163.977994,1.067458,2164.100000,1.2200600000000000,1.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:48:00-04:00,CROSS,VWAP,FROM_ABOVE,55,2163.977815,1.067025,2163.700000,2.7781500000000000,3.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:51:00-04:00,TOUCH,VWAP,FROM_BELOW,36,2163.977141,1.065702,2163.900000,0.77141000000000000000,3.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:52:00-04:00,TOUCH,VWAP,FROM_BELOW,37,2163.977095,1.065537,2163.900000,0.77095000000000000000,6.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:53:00-04:00,CROSS,VWAP,FROM_BELOW,38,2163.977091,1.065313,2164.000000,0.22909000000000000000,5.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:54:00-04:00,PIERCE,VWAP,FROM_ABOVE,56,2163.976990,1.064085,2164.000000,0.23010000000000000000,2.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,57,2163.977013,1.063862,2164.000000,0.22987000000000000000,1.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,58,2163.977142,1.063312,2164.200000,2.2285800000000000,3.000000,4.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 00:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,59,2163.977753,1.062590,2164.500000,5.2224700000000000,4.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,60,2163.981281,1.058909,2164.200000,2.1871900000000000,2.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,61,2163.984283,1.056071,2164.600000,6.1571700000000000,6.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:21:00-04:00,TOUCH,VWAP,FROM_ABOVE,62,2163.994718,1.050725,2164.000000,0.05282000000000000000,1.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,63,2163.994720,1.050566,2164.000000,0.05280000000000000000,1.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,64,2163.994986,1.049574,2164.100000,1.0501400000000000,2.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,65,2163.995015,1.049363,2164.000000,0.04985000000000000000,1.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:25:00-04:00,PIERCE,VWAP,FROM_ABOVE,66,2163.995476,1.048635,2164.500000,5.0452400000000000,6.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,67,2164.007799,1.043058,2164.300000,2.9220100000000000,1.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,68,2164.031330,1.042985,2164.200000,1.6867000000000000,0.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 01:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,69,2164.031895,1.042354,2164.200000,1.6810500000000000,0.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,70,2164.120793,1.080905,2164.500000,3.7920700000000000,2.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,71,2164.127223,1.078947,2164.300000,1.7277700000000000,3.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,72,2164.127283,1.078132,2164.200000,0.72717000000000000000,2.000000,4.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:24:00-04:00,CROSS,VWAP,FROM_ABOVE,73,2164.127287,1.077748,2164.100000,0.27287000000000000000,0.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:25:00-04:00,PIERCE,VWAP,FROM_BELOW,39,2164.127340,1.077031,2164.100000,0.27340000000000000000,7.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:26:00-04:00,CROSS,VWAP,FROM_BELOW,40,2164.127359,1.076888,2164.200000,0.72641000000000000000,6.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,74,2164.127480,1.076665,2164.300000,1.7252000000000000,1.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,75,2164.127628,1.076102,2164.300000,1.7237200000000000,1.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,76,2164.127992,1.075184,2164.200000,0.72008000000000000000,0.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:37:00-04:00,CROSS,VWAP,FROM_ABOVE,77,2164.129607,1.072379,2164.100000,0.29607000000000000000,4.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:38:00-04:00,CROSS,VWAP,FROM_BELOW,41,2164.129643,1.072288,2164.400000,2.7035700000000000,0.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:39:00-04:00,PIERCE,VWAP,FROM_ABOVE,78,2164.129770,1.071635,2164.300000,1.7023000000000000,6.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:40:00-04:00,CROSS,VWAP,FROM_ABOVE,79,2164.129271,1.069601,2164.000000,1.2927100000000000,4.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:41:00-04:00,PIERCE,VWAP,FROM_BELOW,42,2164.129124,1.069002,2163.900000,2.2912400000000000,3.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:42:00-04:00,PIERCE,VWAP,FROM_BELOW,43,2164.128918,1.068607,2163.700000,4.2891800000000000,5.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:46:00-04:00,TOUCH,VWAP,FROM_BELOW,44,2164.127734,1.066739,2163.900000,2.2773400000000000,4.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:49:00-04:00,CROSS,VWAP,FROM_BELOW,45,2164.127527,1.065281,2164.200000,0.72473000000000000000,5.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:50:00-04:00,CROSS,VWAP,FROM_ABOVE,80,2164.127558,1.064866,2164.100000,0.27558000000000000000,7.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:51:00-04:00,PIERCE,VWAP,FROM_BELOW,46,2164.127484,1.064222,2164.000000,1.2748400000000000,7.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:52:00-04:00,CROSS,VWAP,FROM_BELOW,47,2164.127587,1.064004,2164.300000,1.7241300000000000,4.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,81,2164.128289,1.062521,2164.200000,0.71711000000000000000,8.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:54:00-04:00,CROSS,VWAP,FROM_ABOVE,82,2164.124025,1.055400,2163.800000,3.2402500000000000,4.000000,11.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:55:00-04:00,TOUCH,VWAP,FROM_BELOW,48,2164.123811,1.054699,2164.000000,1.2381100000000000,12.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:56:00-04:00,TOUCH,VWAP,FROM_BELOW,49,2164.123801,1.054475,2164.100000,0.23801000000000000000,13.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:57:00-04:00,CROSS,VWAP,FROM_BELOW,50,2164.123814,1.054386,2164.200000,0.76186000000000000000,16.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:58:00-04:00,PIERCE,VWAP,FROM_ABOVE,83,2164.123839,1.054074,2164.200000,0.76161000000000000000,1.000000,16.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 02:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,84,2164.125209,1.052866,2164.600000,4.7479100000000000,3.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:09:00-04:00,CROSS,VWAP,FROM_ABOVE,85,2164.136307,1.050781,2164.100000,0.36307000000000000000,1.000000,14.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:10:00-04:00,CROSS,VWAP,FROM_BELOW,51,2164.136429,1.049777,2164.300000,1.6357100000000000,15.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,86,2164.163674,1.053118,2164.300000,1.3632600000000000,6.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:33:00-04:00,CROSS,VWAP,FROM_ABOVE,87,2164.162893,1.050663,2163.700000,4.6289300000000000,0.000000,15.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:34:00-04:00,CROSS,VWAP,FROM_BELOW,52,2164.162944,1.050283,2164.300000,1.3705600000000000,9.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,88,2164.162990,1.049945,2164.200000,0.37010000000000000000,0.000000,13.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,89,2164.164186,1.048755,2164.600000,4.3581400000000000,3.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,90,2164.174538,1.044378,2164.300000,1.2546200000000000,1.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 03:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,91,2164.175702,1.043347,2164.300000,1.2429800000000000,0.000000,16.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,92,2164.214084,1.059020,2164.300000,0.85916000000000000000,6.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,93,2164.214182,1.058872,2164.600000,3.8581800000000000,9.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,94,2164.214226,1.058425,2164.300000,0.85774000000000000000,6.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:15:00-04:00,CROSS,VWAP,FROM_ABOVE,95,2164.211350,1.054937,2163.700000,5.1135000000000000,0.000000,11.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:16:00-04:00,CROSS,VWAP,FROM_BELOW,53,2164.211972,1.054117,2164.800000,5.8802800000000000,0.000000,11.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:17:00-04:00,CROSS,VWAP,FROM_ABOVE,96,2164.211841,1.053240,2164.000000,2.1184100000000000,3.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:20:00-04:00,CROSS,VWAP,FROM_BELOW,54,2164.211064,1.052100,2164.400000,1.8893600000000000,4.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:21:00-04:00,CROSS,VWAP,FROM_ABOVE,97,2164.211032,1.052024,2163.900000,3.1103200000000000,0.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:23:00-04:00,CROSS,VWAP,FROM_BELOW,55,2164.211061,1.051838,2164.500000,2.8893900000000000,3.000000,10.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,98,2164.213056,1.049602,2164.400000,1.8694400000000000,9.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:27:00-04:00,CROSS,VWAP,FROM_ABOVE,99,2164.212655,1.048989,2163.700000,5.1265500000000000,2.000000,14.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:28:00-04:00,TOUCH,VWAP,FROM_BELOW,56,2164.212135,1.048286,2164.000000,2.1213500000000000,11.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:29:00-04:00,CROSS,VWAP,FROM_BELOW,57,2164.213581,1.047190,2164.800000,5.8641900000000000,3.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:34:00-04:00,CROSS,VWAP,FROM_ABOVE,100,2164.214309,1.046216,2164.000000,2.1430900000000000,5.000000,4.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:35:00-04:00,CROSS,VWAP,FROM_BELOW,58,2164.214324,1.045786,2164.300000,0.85676000000000000000,0.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:36:00-04:00,CROSS,VWAP,FROM_ABOVE,101,2164.214096,1.045515,2163.600000,6.1409600000000000,1.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:41:00-04:00,TOUCH,VWAP,FROM_BELOW,59,2164.212474,1.043839,2164.100000,1.1247400000000000,5.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:42:00-04:00,TOUCH,VWAP,FROM_BELOW,60,2164.212450,1.043685,2164.100000,1.1245000000000000,7.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:43:00-04:00,PIERCE,VWAP,FROM_BELOW,61,2164.212423,1.043375,2164.100000,1.1242300000000000,7.000000,0.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:44:00-04:00,CROSS,VWAP,FROM_BELOW,62,2164.212561,1.042920,2164.400000,1.8743900000000000,4.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:45:00-04:00,CROSS,VWAP,FROM_ABOVE,102,2164.212568,1.042726,2164.200000,0.12568000000000000000,0.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:46:00-04:00,CROSS,VWAP,FROM_BELOW,63,2164.212590,1.042691,2164.500000,2.8741000000000000,3.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:51:00-04:00,CROSS,VWAP,FROM_ABOVE,103,2164.212620,1.041511,2163.700000,5.1262000000000000,2.000000,4.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 04:52:00-04:00,TOUCH,VWAP,FROM_BELOW,64,2164.212202,1.040675,2164.000000,2.1220200000000000,1.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:05:00-04:00,CROSS,VWAP,FROM_BELOW,65,2164.201421,1.035566,2164.400000,1.9857900000000000,0.000000,10.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:06:00-04:00,CROSS,VWAP,FROM_ABOVE,104,2164.201377,1.035230,2164.100000,1.0137700000000000,7.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:10:00-04:00,CROSS,VWAP,FROM_BELOW,66,2164.200036,1.033817,2164.400000,1.9996400000000000,9.000000,4.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,105,2164.201422,1.032176,2164.300000,0.98578000000000000000,0.000000,14.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,106,2164.201572,1.031858,2164.500000,2.9842800000000000,2.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,107,2164.201587,1.031822,2164.400000,1.9841300000000000,0.000000,13.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,108,2164.206926,1.028749,2164.700000,4.9307400000000000,4.000000,10.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,109,2164.218716,1.027578,2164.300000,0.81284000000000000000,4.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:25:00-04:00,CROSS,VWAP,FROM_ABOVE,110,2164.219190,1.026517,2163.900000,3.1919000000000000,2.000000,12.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:27:00-04:00,PIERCE,VWAP,FROM_BELOW,67,2164.218045,1.023605,2164.200000,0.18045000000000000000,9.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:28:00-04:00,CROSS,VWAP,FROM_BELOW,68,2164.220639,1.021875,2164.800000,5.7936100000000000,3.000000,9.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:33:00-04:00,PIERCE,VWAP,FROM_ABOVE,111,2164.226493,1.014648,2164.500000,2.7350700000000000,5.000000,2.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:34:00-04:00,CROSS,VWAP,FROM_ABOVE,112,2164.226460,1.014025,2164.200000,0.26460000000000000000,2.000000,8.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:35:00-04:00,CROSS,VWAP,FROM_BELOW,69,2164.226517,1.013821,2164.400000,1.7348300000000000,6.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:44:00-04:00,CROSS,VWAP,FROM_ABOVE,113,2164.229195,1.011029,2164.200000,0.29195000000000000000,3.000000,5.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:45:00-04:00,CROSS,VWAP,FROM_BELOW,70,2164.229401,1.010755,2164.700000,4.7059900000000000,0.000000,7.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,114,2164.229641,1.010384,2164.400000,1.7035900000000000,4.000000,3.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:48:00-04:00,CROSS,VWAP,FROM_ABOVE,115,2164.229602,1.010078,2164.100000,1.2960200000000000,1.000000,6.000000,149.110500,28.298190,RTH,1m,2.0
2024-03-13,2024-03-13 05:49:00-04:00,TOUCH,VWAP,FROM_BELOW,71,2164.229515,1.009742,2164.100000,1.2951500000000000,6.000000,1.000000,149.110500,28.298190,RTH,1m,2.0
