date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-09-17,2025-09-17 08:15:00-04:00,CROSS,VWAP,FROM_ABOVE,24,24529.264918,12.138161,24529.000000,1.0596720000000000,30.000000,17.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:16:00-04:00,PIERCE,VWAP,FROM_BELOW,17,24529.256457,12.110990,24526.750000,10.0258280000000000,17.000000,21.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:19:00-04:00,CROSS,VWAP,FROM_BELOW,18,24529.203953,12.025753,24531.000000,7.1841880000000000,0.000000,26.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:20:00-04:00,CROSS,VWAP,FROM_ABOVE,25,24529.198141,12.009776,24526.000000,12.7925640000000000,6.000000,14.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:21:00-04:00,TOUCH,VWAP,FROM_BELOW,19,24529.195324,11.995789,24528.250000,3.7812960000000000,5.000000,17.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:22:00-04:00,PIERCE,VWAP,FROM_BELOW,20,24529.192337,11.988208,24526.000000,12.7693480000000000,17.000000,8.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:26:00-04:00,PIERCE,VWAP,FROM_BELOW,21,24529.170672,11.929796,24528.750000,1.6826880000000000,6.000000,19.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:27:00-04:00,CROSS,VWAP,FROM_BELOW,22,24529.170423,11.921101,24529.250000,0.31830800000000000000,4.000000,35.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:28:00-04:00,CROSS,VWAP,FROM_ABOVE,26,24529.168515,11.906067,24528.500000,2.6740600000000000,32.000000,4.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:30:00-04:00,TOUCH,VWAP,FROM_BELOW,23,24529.163905,11.892040,24526.750000,9.6556200000000000,8.000000,103.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:32:00-04:00,TOUCH,VWAP,FROM_BELOW,24,24529.100614,11.813043,24524.750000,17.4024560000000000,16.000000,218.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 08:53:00-04:00,PIERCE,VWAP,FROM_BELOW,25,24516.637553,22.020381,24515.500000,4.5502120000000000,5.000000,38.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:01:00-04:00,CROSS,VWAP,FROM_BELOW,26,24516.533775,21.799224,24517.750000,4.8649000000000000,29.000000,32.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:02:00-04:00,CROSS,VWAP,FROM_ABOVE,27,24516.525054,21.767570,24513.250000,13.1002160000000000,14.000000,47.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:05:00-04:00,CROSS,VWAP,FROM_BELOW,27,24516.512499,21.695283,24517.750000,4.9500040000000000,35.000000,15.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,24516.649215,21.430067,24517.750000,4.4031400000000000,29.000000,17.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:16:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,24516.657299,21.369673,24517.500000,3.3708040000000000,28.000000,14.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:17:00-04:00,CROSS,VWAP,FROM_ABOVE,30,24516.655728,21.335455,24514.500000,8.6229120000000000,16.000000,22.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:20:00-04:00,TOUCH,VWAP,FROM_BELOW,28,24516.630069,21.250797,24515.750000,3.5202760000000000,25.000000,13.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:21:00-04:00,CROSS,VWAP,FROM_BELOW,29,24516.634433,21.202206,24517.500000,3.4622680000000000,23.000000,6.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:23:00-04:00,CROSS,VWAP,FROM_ABOVE,31,24516.638613,21.170666,24516.250000,1.5544520000000000,1.000000,38.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:24:00-04:00,CROSS,VWAP,FROM_BELOW,30,24516.644048,21.136909,24518.000000,5.4238080000000000,31.000000,6.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,24516.648091,21.121275,24519.000000,9.4076360000000000,8.000000,27.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,24516.861823,20.855277,24517.000000,0.55270800000000000000,7.000000,29.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:50:00-04:00,CROSS,VWAP,FROM_ABOVE,34,24516.881072,20.759588,24516.500000,1.5242880000000000,40.000000,13.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 09:52:00-04:00,TOUCH,VWAP,FROM_BELOW,31,24516.877697,20.730396,24514.250000,10.5107880000000000,16.000000,31.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 10:03:00-04:00,CROSS,VWAP,FROM_BELOW,32,24516.771941,20.466587,24517.500000,2.9122360000000000,12.000000,27.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 10:04:00-04:00,PIERCE,VWAP,FROM_ABOVE,35,24516.775749,20.446186,24519.000000,8.8970040000000000,33.000000,6.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 10:05:00-04:00,CROSS,VWAP,FROM_ABOVE,36,24516.774340,20.425384,24514.750000,8.0973600000000000,16.000000,18.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 10:11:00-04:00,TOUCH,VWAP,FROM_BELOW,33,24516.746863,20.342558,24512.750000,15.9874520000000000,14.000000,37.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 11:17:00-04:00,PIERCE,VWAP,FROM_BELOW,34,24514.467880,19.709333,24513.750000,2.8715200000000000,4.000000,31.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 11:22:00-04:00,CROSS,VWAP,FROM_BELOW,35,24514.422408,19.614906,24514.500000,0.31036800000000000000,5.000000,20.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 11:24:00-04:00,CROSS,VWAP,FROM_ABOVE,37,24514.421857,19.592475,24512.750000,6.6874280000000000,33.000000,9.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:21:00-04:00,CROSS,VWAP,FROM_BELOW,36,24513.121989,19.016928,24513.500000,1.5120440000000000,14.000000,20.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:22:00-04:00,CROSS,VWAP,FROM_ABOVE,38,24513.119227,19.003031,24510.000000,12.4769080000000000,6.000000,28.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:23:00-04:00,PIERCE,VWAP,FROM_BELOW,37,24513.114860,18.979987,24512.000000,4.4594400000000000,20.000000,14.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:24:00-04:00,TOUCH,VWAP,FROM_BELOW,38,24513.112852,18.968266,24512.250000,3.4514080000000000,27.000000,11.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:25:00-04:00,CROSS,VWAP,FROM_BELOW,39,24513.112791,18.963121,24513.750000,2.5488360000000000,21.000000,9.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,24513.120924,18.924884,24514.750000,6.5163040000000000,6.000000,41.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,24513.124472,18.911931,24516.750000,14.5021120000000000,13.000000,33.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:45:00-04:00,CROSS,VWAP,FROM_ABOVE,41,24513.374403,18.538004,24513.000000,1.4976120000000000,20.000000,18.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:46:00-04:00,CROSS,VWAP,FROM_BELOW,40,24513.373758,18.509182,24513.750000,1.5049680000000000,15.000000,23.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:47:00-04:00,CROSS,VWAP,FROM_ABOVE,42,24513.358254,18.447387,24509.500000,15.4330160000000000,6.000000,32.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:50:00-04:00,CROSS,VWAP,FROM_BELOW,41,24513.339101,18.355222,24514.500000,4.6435960000000000,25.000000,21.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:51:00-04:00,CROSS,VWAP,FROM_ABOVE,43,24513.338738,18.335918,24512.750000,2.3549520000000000,6.000000,39.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:52:00-04:00,CROSS,VWAP,FROM_BELOW,42,24513.339246,18.316868,24514.000000,2.6430160000000000,39.000000,11.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:53:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,24513.343008,18.299028,24516.000000,10.6279680000000000,12.000000,40.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 12:55:00-04:00,PIERCE,VWAP,FROM_ABOVE,45,24513.366590,18.249663,24520.750000,29.5336400000000000,31.000000,21.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:21:00-04:00,CROSS,VWAP,FROM_ABOVE,46,24513.939130,17.766511,24513.750000,0.75652000000000000000,5.000000,30.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:22:00-04:00,CROSS,VWAP,FROM_BELOW,43,24513.948909,17.728082,24518.000000,16.2043640000000000,29.000000,22.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:34:00-04:00,CROSS,VWAP,FROM_ABOVE,47,24516.030134,16.649301,24507.750000,33.1205360000000000,106.000000,52.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:53:00-04:00,CROSS,VWAP,FROM_BELOW,44,24506.373741,20.208631,24515.000000,34.5050360000000000,22.000000,124.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:55:00-04:00,CROSS,VWAP,FROM_ABOVE,48,24506.458976,19.919140,24499.000000,29.8359040000000000,104.000000,86.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:56:00-04:00,PIERCE,VWAP,FROM_BELOW,45,24506.365569,19.791656,24498.250000,32.4622760000000000,34.000000,109.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 13:57:00-04:00,PIERCE,VWAP,FROM_BELOW,46,24506.234063,19.684594,24495.250000,43.9362520000000000,45.000000,166.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 18:01:00-04:00,CROSS,VWAP,FROM_BELOW,47,24458.600015,44.936124,24470.500000,47.5999400000000000,214.000000,124.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 18:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,24460.284647,44.434419,24462.750000,9.8614120000000000,228.000000,161.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 18:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,24460.351503,44.291265,24464.250000,15.5939880000000000,317.000000,86.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 18:10:00-04:00,CROSS,VWAP,FROM_ABOVE,51,24460.369183,44.012202,24441.000000,77.4767320000000000,471.000000,160.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 19:02:00-04:00,CROSS,VWAP,FROM_BELOW,48,24429.527818,64.642982,24450.750000,84.8887280000000000,119.000000,262.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 19:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,52,24429.583311,64.452148,24433.750000,16.6667560000000000,46.000000,221.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 19:14:00-04:00,CROSS,VWAP,FROM_ABOVE,53,24431.731758,63.535231,24425.500000,24.9270320000000000,51.000000,307.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-17,2025-09-17 19:16:00-04:00,CROSS,VWAP,FROM_BELOW,49,24431.798697,63.250272,24457.500000,102.8052120000000000,179.000000,115.000000,578.474964,760.527012,RTH,1m,2.0
2025-09-18,2025-09-18 00:08:00-04:00,CROSS,VWAP,FROM_BELOW,1,24573.692159,3.722230,24575.500000,7.2313640000000000,14.000000,21.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:11:00-04:00,CROSS,VWAP,FROM_ABOVE,1,24573.962445,3.566296,24573.250000,2.8497800000000000,12.000000,26.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:13:00-04:00,CROSS,VWAP,FROM_BELOW,2,24573.914902,3.438533,24578.500000,18.3403920000000000,5.000000,27.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,24574.100284,3.390887,24573.750000,1.4011360000000000,8.000000,24.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:16:00-04:00,CROSS,VWAP,FROM_BELOW,3,24574.106254,3.365820,24575.000000,3.5749840000000000,5.000000,20.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,24574.123045,3.332769,24574.750000,2.5078200000000000,19.000000,6.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:18:00-04:00,CROSS,VWAP,FROM_ABOVE,4,24574.125175,3.304735,24574.000000,0.50070000000000000000,53.000000,7.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:19:00-04:00,CROSS,VWAP,FROM_BELOW,4,24574.130600,3.285484,24574.250000,0.47760000000000000000,6.000000,54.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:20:00-04:00,CROSS,VWAP,FROM_ABOVE,5,24574.101660,3.244316,24571.750000,9.4066400000000000,44.000000,16.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:21:00-04:00,TOUCH,VWAP,FROM_BELOW,5,24573.982861,3.198389,24572.000000,7.9314440000000000,6.000000,45.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:44:00-04:00,TOUCH,VWAP,FROM_BELOW,6,24570.122928,5.004318,24568.500000,6.4917120000000000,6.000000,17.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:46:00-04:00,TOUCH,VWAP,FROM_BELOW,7,24570.086311,4.972425,24569.000000,4.3452440000000000,4.000000,33.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:47:00-04:00,TOUCH,VWAP,FROM_BELOW,8,24570.045808,4.924672,24567.750000,9.1832320000000000,9.000000,28.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 00:59:00-04:00,CROSS,VWAP,FROM_BELOW,9,24569.086262,4.944146,24569.750000,2.6549520000000000,3.000000,37.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 01:00:00-04:00,CROSS,VWAP,FROM_ABOVE,6,24569.066558,4.933229,24564.500000,18.2662320000000000,16.000000,20.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 01:06:00-04:00,CROSS,VWAP,FROM_BELOW,10,24568.947182,4.892117,24575.750000,27.2112720000000000,71.000000,37.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 01:21:00-04:00,CROSS,VWAP,FROM_ABOVE,7,24573.000909,8.370573,24569.500000,14.0036360000000000,8.000000,35.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 01:23:00-04:00,CROSS,VWAP,FROM_BELOW,11,24572.969302,8.290807,24574.750000,7.1227920000000000,20.000000,21.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 06:05:00-04:00,CROSS,VWAP,FROM_ABOVE,8,24609.615060,28.013546,24608.500000,4.4602400000000000,52.000000,22.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 06:06:00-04:00,PIERCE,VWAP,FROM_BELOW,12,24609.607837,27.969469,24606.750000,11.4313480000000000,12.000000,45.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 06:36:00-04:00,CROSS,VWAP,FROM_BELOW,13,24608.207766,26.655867,24609.500000,5.1689360000000000,10.000000,29.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 06:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,24608.212848,26.609534,24609.000000,3.1486080000000000,8.000000,15.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 06:38:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,24608.216362,26.588460,24611.500000,13.1345520000000000,18.000000,10.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:04:00-04:00,CROSS,VWAP,FROM_ABOVE,11,24674.307735,56.287821,24659.000000,61.2309400000000000,34.000000,68.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:10:00-04:00,CROSS,VWAP,FROM_BELOW,14,24673.907802,55.073476,24679.000000,20.3687920000000000,47.000000,57.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,24674.338981,53.578677,24680.250000,23.6440760000000000,25.000000,25.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:26:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,24674.433916,53.120555,24677.000000,10.2643360000000000,92.000000,60.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:31:00-04:00,CROSS,VWAP,FROM_ABOVE,14,24674.258519,51.157321,24656.000000,73.0340760000000000,9.000000,211.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:32:00-04:00,CROSS,VWAP,FROM_BELOW,15,24674.302292,50.305656,24686.500000,48.7908320000000000,100.000000,131.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:39:00-04:00,CROSS,VWAP,FROM_ABOVE,15,24677.250444,47.179447,24676.250000,4.0017760000000000,177.000000,118.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:41:00-04:00,TOUCH,VWAP,FROM_BELOW,16,24676.532843,46.278384,24642.500000,136.1313720000000000,136.000000,128.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:51:00-04:00,CROSS,VWAP,FROM_BELOW,17,24670.177353,45.481697,24690.250000,80.2905880000000000,33.000000,177.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:55:00-04:00,CROSS,VWAP,FROM_ABOVE,16,24670.565996,44.609040,24660.750000,39.2639840000000000,77.000000,151.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 13:58:00-04:00,CROSS,VWAP,FROM_BELOW,18,24670.199845,43.824060,24672.000000,7.2006200000000000,183.000000,103.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,24724.553131,54.334824,24726.000000,5.7874760000000000,38.000000,33.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:27:00-04:00,CROSS,VWAP,FROM_ABOVE,18,24724.551758,54.288374,24721.750000,11.2070320000000000,21.000000,41.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:31:00-04:00,CROSS,VWAP,FROM_BELOW,19,24724.528213,54.103848,24726.250000,6.8871480000000000,23.000000,69.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:33:00-04:00,CROSS,VWAP,FROM_ABOVE,19,24724.530605,53.998838,24718.250000,25.1224200000000000,37.000000,46.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:54:00-04:00,CROSS,VWAP,FROM_BELOW,20,24724.068496,52.876216,24727.250000,12.7260160000000000,6.000000,101.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 19:55:00-04:00,CROSS,VWAP,FROM_ABOVE,20,24724.056261,52.768093,24722.250000,7.2250440000000000,102.000000,22.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 20:00:00-04:00,PIERCE,VWAP,FROM_BELOW,21,24723.524779,51.967982,24697.500000,104.0991160000000000,105.000000,39.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 20:48:00-04:00,TOUCH,VWAP,FROM_BELOW,22,24722.893976,51.321855,24719.500000,13.5759040000000000,13.000000,9.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:02:00-04:00,CROSS,VWAP,FROM_BELOW,23,24722.882626,51.247055,24726.000000,12.4694960000000000,31.000000,18.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,24722.933553,51.141433,24723.750000,3.2657880000000000,49.000000,9.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:40:00-04:00,CROSS,VWAP,FROM_ABOVE,22,24722.933706,51.132388,24721.750000,4.7348240000000000,41.000000,9.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:47:00-04:00,PIERCE,VWAP,FROM_BELOW,24,24722.927286,51.104607,24722.750000,0.70914400000000000000,17.000000,20.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:48:00-04:00,CROSS,VWAP,FROM_BELOW,25,24722.927539,51.099023,24725.250000,9.2898440000000000,23.000000,15.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:49:00-04:00,CROSS,VWAP,FROM_ABOVE,23,24722.927563,51.097776,24722.750000,0.71025200000000000000,4.000000,41.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:50:00-04:00,CROSS,VWAP,FROM_BELOW,26,24722.927647,51.095932,24725.000000,8.2894120000000000,32.000000,13.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-18,2025-09-18 22:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,24722.927860,51.093593,24726.500000,14.2885600000000000,15.000000,34.000000,480.875496,291.681180,RTH,1m,2.0
2025-09-19,2025-09-19 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,1,24741.408120,0.412498,24742.250000,3.3675200000000000,27.000000,11.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,24742.014423,1.109246,24744.750000,10.9423080000000000,12.000000,17.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:05:00-04:00,CROSS,VWAP,FROM_ABOVE,2,24744.540842,2.260240,24743.750000,3.1633680000000000,24.000000,15.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:06:00-04:00,CROSS,VWAP,FROM_BELOW,2,24744.684152,2.189867,24746.500000,7.2633920000000000,4.000000,46.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,3,24744.662731,2.101607,24744.500000,0.65092400000000000000,43.000000,9.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:08:00-04:00,CROSS,VWAP,FROM_BELOW,3,24744.688114,2.059153,24744.750000,0.24754400000000000000,7.000000,76.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 00:09:00-04:00,CROSS,VWAP,FROM_ABOVE,4,24744.394545,2.234716,24739.000000,21.5781800000000000,60.000000,21.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:15:00-04:00,CROSS,VWAP,FROM_BELOW,4,24713.721508,13.156604,24714.000000,1.1139680000000000,5.000000,41.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:16:00-04:00,CROSS,VWAP,FROM_ABOVE,5,24713.685053,13.074685,24708.750000,19.7402120000000000,20.000000,27.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:18:00-04:00,TOUCH,VWAP,FROM_BELOW,5,24713.589656,12.926502,24712.250000,5.3586240000000000,16.000000,25.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:20:00-04:00,TOUCH,VWAP,FROM_BELOW,6,24713.565590,12.839300,24713.500000,0.26236000000000000000,11.000000,30.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:21:00-04:00,CROSS,VWAP,FROM_BELOW,7,24713.568889,12.778875,24715.500000,7.7244440000000000,3.000000,40.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:22:00-04:00,CROSS,VWAP,FROM_ABOVE,6,24713.550074,12.698777,24710.000000,14.2002960000000000,20.000000,25.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:29:00-04:00,TOUCH,VWAP,FROM_BELOW,8,24713.363344,12.462334,24711.750000,6.4533760000000000,24.000000,9.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:30:00-04:00,TOUCH,VWAP,FROM_BELOW,9,24713.350704,12.414236,24712.750000,2.4028160000000000,20.000000,13.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:31:00-04:00,CROSS,VWAP,FROM_BELOW,10,24713.367207,12.331665,24714.250000,3.5311720000000000,14.000000,19.000000,436.785500,204.937468,RTH,1m,2.0
2025-09-19,2025-09-19 01:32:00-04:00,CROSS,VWAP,FROM_ABOVE,7,24713.359983,12.297295,24712.000000,5.4399320000000000,10.000000,23.000000,436.785500,204.937468,RTH,1m,2.0
